id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3065628,2021-03-20T14:05:47+07:00,car,53.65,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065629,2021-03-20T14:05:48+07:00,pickup,66.26,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065630,2021-03-20T14:05:48+07:00,car,55.12,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065631,2021-03-20T14:05:49+07:00,car,120.57,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065632,2021-03-20T14:05:50+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065633,2021-03-20T14:05:51+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065634,2021-03-20T14:05:51+07:00,pickup,50.51,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065635,2021-03-20T14:05:52+07:00,car,45.32,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065636,2021-03-20T14:05:53+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065637,2021-03-20T14:05:54+07:00,car,95.69,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065638,2021-03-20T14:05:55+07:00,car,89.88,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065639,2021-03-20T14:05:56+07:00,car,60.90,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065640,2021-03-20T14:05:57+07:00,7up,33.74,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065641,2021-03-20T14:05:59+07:00,car,119.20,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065642,2021-03-20T14:06:01+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065643,2021-03-20T14:06:02+07:00,car,43.29,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065644,2021-03-20T14:06:03+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065645,2021-03-20T14:06:03+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065646,2021-03-20T14:06:04+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065647,2021-03-20T14:06:05+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065648,2021-03-20T14:06:06+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065649,2021-03-20T14:06:06+07:00,car,44.64,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065650,2021-03-20T14:06:08+07:00,car,54.47,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065651,2021-03-20T14:06:10+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065652,2021-03-20T14:06:11+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065653,2021-03-20T14:06:12+07:00,car,64.56,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065654,2021-03-20T14:06:13+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065655,2021-03-20T14:06:13+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065656,2021-03-20T14:06:16+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065657,2021-03-20T14:06:16+07:00,car,63.02,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065658,2021-03-20T14:06:16+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065659,2021-03-20T14:06:18+07:00,car,67.54,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065660,2021-03-20T14:06:21+07:00,car,51.01,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065661,2021-03-20T14:06:21+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065662,2021-03-20T14:06:22+07:00,car,55.54,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065663,2021-03-20T14:06:23+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065664,2021-03-20T14:06:24+07:00,car,63.09,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065665,2021-03-20T14:06:24+07:00,car,61.92,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065666,2021-03-20T14:06:25+07:00,car,35.87,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065667,2021-03-20T14:06:26+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065668,2021-03-20T14:06:26+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065669,2021-03-20T14:06:26+07:00,trailer,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065670,2021-03-20T14:06:28+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065671,2021-03-20T14:06:29+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065672,2021-03-20T14:06:30+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065673,2021-03-20T14:06:30+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065674,2021-03-20T14:06:31+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065675,2021-03-20T14:06:33+07:00,car,60.52,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065676,2021-03-20T14:06:35+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065677,2021-03-20T14:06:36+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065678,2021-03-20T14:06:38+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065679,2021-03-20T14:06:38+07:00,car,64.39,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065680,2021-03-20T14:06:38+07:00,pickup,65.62,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065681,2021-03-20T14:06:40+07:00,car,59.99,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065682,2021-03-20T14:06:41+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065683,2021-03-20T14:06:42+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065684,2021-03-20T14:06:44+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065685,2021-03-20T14:06:45+07:00,car,80.18,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065686,2021-03-20T14:06:45+07:00,car,51.30,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065687,2021-03-20T14:06:48+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065688,2021-03-20T14:06:48+07:00,car,60.12,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065689,2021-03-20T14:06:49+07:00,car,63.40,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065690,2021-03-20T14:06:50+07:00,car,55.33,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065691,2021-03-20T14:06:50+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065692,2021-03-20T14:06:51+07:00,car,54.07,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065693,2021-03-20T14:06:52+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065694,2021-03-20T14:06:52+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065695,2021-03-20T14:06:52+07:00,car,64.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065696,2021-03-20T14:06:54+07:00,car,50.66,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065697,2021-03-20T14:06:54+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065698,2021-03-20T14:06:56+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065699,2021-03-20T14:06:58+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065700,2021-03-20T14:06:58+07:00,car,56.52,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065701,2021-03-20T14:06:59+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065702,2021-03-20T14:06:59+07:00,pickup,89.13,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065703,2021-03-20T14:07:00+07:00,car,48.59,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065704,2021-03-20T14:07:03+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065705,2021-03-20T14:07:04+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065706,2021-03-20T14:07:05+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065707,2021-03-20T14:07:05+07:00,trailer,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065708,2021-03-20T14:07:07+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065709,2021-03-20T14:07:08+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065710,2021-03-20T14:07:08+07:00,car,50.60,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065711,2021-03-20T14:07:08+07:00,car,57.13,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065712,2021-03-20T14:07:10+07:00,car,56.75,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065713,2021-03-20T14:07:10+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065714,2021-03-20T14:07:10+07:00,car,55.56,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065715,2021-03-20T14:07:11+07:00,car,60.99,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065716,2021-03-20T14:07:11+07:00,7up,70.50,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065717,2021-03-20T14:07:12+07:00,car,55.60,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065718,2021-03-20T14:07:13+07:00,motorcycle,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065719,2021-03-20T14:07:14+07:00,car,59.28,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065720,2021-03-20T14:07:14+07:00,car,53.11,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065721,2021-03-20T14:07:14+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065722,2021-03-20T14:07:15+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065723,2021-03-20T14:07:15+07:00,car,54.99,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065724,2021-03-20T14:07:15+07:00,car,62.83,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065725,2021-03-20T14:07:17+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065726,2021-03-20T14:07:17+07:00,car,52.41,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065727,2021-03-20T14:07:18+07:00,car,71.69,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065728,2021-03-20T14:07:19+07:00,car,47.63,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065729,2021-03-20T14:07:20+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065730,2021-03-20T14:07:20+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065731,2021-03-20T14:07:22+07:00,car,56.46,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065732,2021-03-20T14:07:22+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065733,2021-03-20T14:07:22+07:00,car,50.92,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065734,2021-03-20T14:07:24+07:00,pickup,49.56,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065735,2021-03-20T14:07:25+07:00,car,59.99,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065736,2021-03-20T14:07:26+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065737,2021-03-20T14:07:27+07:00,car,60.71,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065738,2021-03-20T14:07:28+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065739,2021-03-20T14:07:28+07:00,car,67.70,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065740,2021-03-20T14:07:31+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065741,2021-03-20T14:07:32+07:00,car,66.47,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065742,2021-03-20T14:07:32+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065743,2021-03-20T14:07:33+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065744,2021-03-20T14:07:34+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065745,2021-03-20T14:07:34+07:00,car,90.72,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065746,2021-03-20T14:07:34+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065747,2021-03-20T14:07:35+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065748,2021-03-20T14:07:35+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065749,2021-03-20T14:07:35+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065750,2021-03-20T14:07:36+07:00,car,51.44,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065751,2021-03-20T14:07:36+07:00,car,49.16,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065752,2021-03-20T14:07:39+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065753,2021-03-20T14:07:40+07:00,car,54.86,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065754,2021-03-20T14:07:41+07:00,car,55.51,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065755,2021-03-20T14:07:41+07:00,7up,55.69,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065756,2021-03-20T14:07:41+07:00,car,61.15,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065757,2021-03-20T14:07:41+07:00,car,59.69,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065758,2021-03-20T14:07:42+07:00,car,56.89,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065759,2021-03-20T14:07:43+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065760,2021-03-20T14:07:43+07:00,car,72.21,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065761,2021-03-20T14:07:43+07:00,motorcycle,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065762,2021-03-20T14:07:44+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065763,2021-03-20T14:07:47+07:00,car,55.81,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065764,2021-03-20T14:07:47+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065765,2021-03-20T14:07:48+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065766,2021-03-20T14:07:48+07:00,car,57.52,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065767,2021-03-20T14:07:48+07:00,car,35.65,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065768,2021-03-20T14:07:49+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065769,2021-03-20T14:07:50+07:00,car,50.60,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065770,2021-03-20T14:07:51+07:00,car,55.52,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065771,2021-03-20T14:07:53+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065772,2021-03-20T14:07:53+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065773,2021-03-20T14:07:54+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065774,2021-03-20T14:07:55+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065775,2021-03-20T14:07:55+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065776,2021-03-20T14:07:55+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065777,2021-03-20T14:07:55+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065778,2021-03-20T14:07:56+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065779,2021-03-20T14:07:56+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065780,2021-03-20T14:07:56+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065781,2021-03-20T14:07:57+07:00,car,49.87,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065782,2021-03-20T14:07:57+07:00,car,56.42,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065783,2021-03-20T14:07:58+07:00,car,49.06,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065784,2021-03-20T14:07:59+07:00,car,96.79,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065785,2021-03-20T14:07:59+07:00,pickup,82.04,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065786,2021-03-20T14:08:00+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065787,2021-03-20T14:08:01+07:00,car,50.21,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065788,2021-03-20T14:08:03+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065789,2021-03-20T14:08:04+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065790,2021-03-20T14:08:06+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065791,2021-03-20T14:08:06+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065792,2021-03-20T14:08:07+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065793,2021-03-20T14:08:08+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065794,2021-03-20T14:08:10+07:00,car,63.93,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065795,2021-03-20T14:08:11+07:00,car,59.14,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065796,2021-03-20T14:08:12+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065797,2021-03-20T14:08:12+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065798,2021-03-20T14:08:12+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065799,2021-03-20T14:08:13+07:00,car,56.52,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065800,2021-03-20T14:08:13+07:00,bus,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065801,2021-03-20T14:08:15+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065802,2021-03-20T14:08:15+07:00,car,55.23,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065803,2021-03-20T14:08:16+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065804,2021-03-20T14:08:16+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065805,2021-03-20T14:08:18+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065806,2021-03-20T14:08:19+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065807,2021-03-20T14:08:20+07:00,motorcycle,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065808,2021-03-20T14:08:21+07:00,trailer,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065809,2021-03-20T14:08:22+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065810,2021-03-20T14:08:22+07:00,trailer,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065811,2021-03-20T14:08:24+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065812,2021-03-20T14:08:24+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065813,2021-03-20T14:08:24+07:00,car,31.73,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065814,2021-03-20T14:08:25+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065815,2021-03-20T14:08:25+07:00,car,58.11,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065816,2021-03-20T14:08:27+07:00,car,52.32,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065817,2021-03-20T14:08:28+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065818,2021-03-20T14:08:29+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065819,2021-03-20T14:08:31+07:00,car,36.95,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065820,2021-03-20T14:08:31+07:00,motorcycle,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065821,2021-03-20T14:08:32+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065822,2021-03-20T14:08:34+07:00,car,87.72,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065823,2021-03-20T14:08:34+07:00,car,49.15,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065824,2021-03-20T14:08:35+07:00,car,51.65,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065825,2021-03-20T14:08:35+07:00,pickup,55.99,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065826,2021-03-20T14:08:37+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065827,2021-03-20T14:08:37+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065828,2021-03-20T14:08:38+07:00,motorcycle,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065829,2021-03-20T14:08:38+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065830,2021-03-20T14:08:39+07:00,car,55.23,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065831,2021-03-20T14:08:41+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065832,2021-03-20T14:08:41+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065833,2021-03-20T14:08:41+07:00,car,52.42,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065834,2021-03-20T14:08:43+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065835,2021-03-20T14:08:43+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065836,2021-03-20T14:08:45+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065837,2021-03-20T14:08:46+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065838,2021-03-20T14:08:46+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065839,2021-03-20T14:08:46+07:00,car,47.27,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065840,2021-03-20T14:08:48+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3065841,2021-03-20T14:08:48+07:00,car,48.55,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
