id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3321540,2021-07-11T17:24:14+07:00,7up,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321541,2021-07-11T17:24:24+07:00,pickup,119.03,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321542,2021-07-11T17:24:39+07:00,car,159.62,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321543,2021-07-11T17:24:58+07:00,car,95.15,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321544,2021-07-11T17:25:01+07:00,pickup,156.83,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321545,2021-07-11T17:25:05+07:00,car,144.57,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321546,2021-07-11T17:25:09+07:00,car,159.03,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321547,2021-07-11T17:25:13+07:00,car,170.42,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321548,2021-07-11T17:25:27+07:00,car,159.87,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321549,2021-07-11T17:25:34+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321550,2021-07-11T17:25:35+07:00,pickup,158.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321551,2021-07-11T17:25:40+07:00,pickup,167.50,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321552,2021-07-11T17:25:50+07:00,car,131.86,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321553,2021-07-11T17:25:53+07:00,car,156.28,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321554,2021-07-11T17:25:59+07:00,pickup,141.54,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321555,2021-07-11T17:26:01+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321556,2021-07-11T17:26:05+07:00,pickup,182.23,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321557,2021-07-11T17:26:08+07:00,pickup,187.09,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321558,2021-07-11T17:26:53+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321559,2021-07-11T17:26:54+07:00,pickup,185.81,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321560,2021-07-11T17:26:55+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321561,2021-07-11T17:26:56+07:00,pickup,137.34,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321562,2021-07-11T17:26:58+07:00,motorcycle,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321563,2021-07-11T17:27:14+07:00,pickup,97.16,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321564,2021-07-11T17:27:18+07:00,pickup,106.45,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321565,2021-07-11T17:27:36+07:00,pickup,153.33,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321566,2021-07-11T17:27:43+07:00,car,175.40,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321567,2021-07-11T17:27:44+07:00,7up,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321568,2021-07-11T17:27:50+07:00,pickup,151.67,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321569,2021-07-11T17:28:05+07:00,pickup,75.29,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321570,2021-07-11T17:28:11+07:00,pickup,138.81,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321571,2021-07-11T17:28:14+07:00,pickup,126.99,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321572,2021-07-11T17:28:31+07:00,pickup,178.05,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321573,2021-07-11T17:28:36+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321574,2021-07-11T17:28:36+07:00,pickup,118.25,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321575,2021-07-11T17:28:41+07:00,car,142.82,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321576,2021-07-11T17:28:45+07:00,pickup,161.36,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321577,2021-07-11T17:28:50+07:00,car,156.14,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321578,2021-07-11T17:28:52+07:00,car,125.03,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321579,2021-07-11T17:29:03+07:00,car,154.21,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321580,2021-07-11T17:29:05+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321581,2021-07-11T17:29:05+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321582,2021-07-11T17:29:09+07:00,car,129.11,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321583,2021-07-11T17:29:21+07:00,car,108.50,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321584,2021-07-11T17:29:30+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321585,2021-07-11T17:29:31+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321586,2021-07-11T17:29:33+07:00,pickup,127.54,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321587,2021-07-11T17:29:38+07:00,pickup,142.11,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321588,2021-07-11T17:29:39+07:00,car,119.21,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321589,2021-07-11T17:29:44+07:00,pickup,149.97,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321590,2021-07-11T17:29:51+07:00,pickup,139.30,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321591,2021-07-11T17:29:58+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321592,2021-07-11T17:30:00+07:00,car,96.47,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321593,2021-07-11T17:30:04+07:00,pickup,99.65,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321594,2021-07-11T17:30:23+07:00,pickup,128.09,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321595,2021-07-11T17:30:26+07:00,pickup,123.58,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321596,2021-07-11T17:30:30+07:00,car,160.16,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321597,2021-07-11T17:30:44+07:00,pickup,123.33,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321598,2021-07-11T17:31:06+07:00,pickup,151.58,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321599,2021-07-11T17:31:14+07:00,car,145.29,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321600,2021-07-11T17:31:40+07:00,pickup,138.78,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321601,2021-07-11T17:31:54+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321602,2021-07-11T17:31:55+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321603,2021-07-11T17:31:55+07:00,pickup,93.20,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321604,2021-07-11T17:31:57+07:00,car,162.52,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321605,2021-07-11T17:32:05+07:00,car,142.55,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321606,2021-07-11T17:32:12+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321607,2021-07-11T17:32:13+07:00,car,87.60,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321608,2021-07-11T17:32:17+07:00,pickup,115.87,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321609,2021-07-11T17:32:30+07:00,car,177.36,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321610,2021-07-11T17:32:36+07:00,car,210.16,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321611,2021-07-11T17:32:40+07:00,pickup,193.06,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321612,2021-07-11T17:32:56+07:00,car,121.33,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321613,2021-07-11T17:33:01+07:00,car,128.28,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321614,2021-07-11T17:33:07+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321615,2021-07-11T17:33:08+07:00,pickup,148.67,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321616,2021-07-11T17:33:11+07:00,pickup,110.43,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321617,2021-07-11T17:33:51+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321618,2021-07-11T17:33:53+07:00,motorcycle,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321619,2021-07-11T17:33:58+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321620,2021-07-11T17:34:04+07:00,motorcycle,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321621,2021-07-11T17:34:10+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321622,2021-07-11T17:34:10+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321623,2021-07-11T17:34:31+07:00,car,171.17,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321624,2021-07-11T17:34:34+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321625,2021-07-11T17:34:36+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321626,2021-07-11T17:34:52+07:00,pickup,84.98,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321627,2021-07-11T17:34:56+07:00,pickup,167.26,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321628,2021-07-11T17:35:00+07:00,car,160.35,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321629,2021-07-11T17:35:06+07:00,pickup,150.65,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321630,2021-07-11T17:35:18+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321631,2021-07-11T17:35:20+07:00,pickup,128.50,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321632,2021-07-11T17:35:31+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321633,2021-07-11T17:35:50+07:00,pickup,135.29,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321634,2021-07-11T17:35:53+07:00,pickup,149.54,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321635,2021-07-11T17:35:53+07:00,pickup,162.22,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321636,2021-07-11T17:36:05+07:00,car,127.33,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321637,2021-07-11T17:36:05+07:00,pickup,162.55,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321638,2021-07-11T17:36:09+07:00,car,153.24,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321639,2021-07-11T17:36:12+07:00,7up,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321640,2021-07-11T17:36:13+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321641,2021-07-11T17:36:14+07:00,car,119.10,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321642,2021-07-11T17:36:17+07:00,car,132.04,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321643,2021-07-11T17:36:22+07:00,car,100.91,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321644,2021-07-11T17:36:25+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321645,2021-07-11T17:36:27+07:00,pickup,152.83,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321646,2021-07-11T17:36:32+07:00,car,169.17,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321647,2021-07-11T17:36:42+07:00,car,131.40,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321648,2021-07-11T17:36:47+07:00,pickup,147.20,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321649,2021-07-11T17:36:48+07:00,pickup,80.94,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321650,2021-07-11T17:36:53+07:00,car,138.18,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321651,2021-07-11T17:37:16+07:00,pickup,130.21,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321652,2021-07-11T17:37:20+07:00,pickup,97.88,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321653,2021-07-11T17:37:40+07:00,pickup,135.13,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321654,2021-07-11T17:37:44+07:00,car,169.30,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321655,2021-07-11T17:37:47+07:00,pickup,213.42,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321656,2021-07-11T17:37:55+07:00,car,138.78,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321657,2021-07-11T17:38:08+07:00,car,135.12,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321658,2021-07-11T17:38:09+07:00,car,178.56,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321659,2021-07-11T17:38:18+07:00,car,105.74,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321660,2021-07-11T17:38:21+07:00,pickup,145.37,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321661,2021-07-11T17:38:24+07:00,car,124.18,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321662,2021-07-11T17:38:40+07:00,pickup,80.05,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321663,2021-07-11T17:38:53+07:00,car,142.23,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321664,2021-07-11T17:38:59+07:00,pickup,129.31,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321665,2021-07-11T17:39:00+07:00,pickup,172.42,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321666,2021-07-11T17:39:04+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321667,2021-07-11T17:39:05+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321668,2021-07-11T17:39:14+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321669,2021-07-11T17:39:15+07:00,pickup,123.62,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321670,2021-07-11T17:39:27+07:00,car,129.72,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321671,2021-07-11T17:39:30+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321672,2021-07-11T17:39:32+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321673,2021-07-11T17:39:44+07:00,pickup,97.72,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321674,2021-07-11T17:39:47+07:00,motorcycle,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321675,2021-07-11T17:39:49+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321676,2021-07-11T17:40:01+07:00,pickup,85.47,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321677,2021-07-11T17:40:15+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321678,2021-07-11T17:40:16+07:00,pickup,109.58,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321679,2021-07-11T17:40:16+07:00,pickup,153.26,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321680,2021-07-11T17:40:39+07:00,pickup,136.28,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321681,2021-07-11T17:40:48+07:00,pickup,113.69,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321682,2021-07-11T17:40:59+07:00,car,172.38,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321683,2021-07-11T17:41:04+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321684,2021-07-11T17:41:05+07:00,pickup,140.46,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321685,2021-07-11T17:41:11+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321686,2021-07-11T17:41:12+07:00,pickup,150.88,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321687,2021-07-11T17:41:18+07:00,car,130.21,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321688,2021-07-11T17:41:23+07:00,pickup,91.42,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321689,2021-07-11T17:41:24+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321690,2021-07-11T17:41:26+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321691,2021-07-11T17:41:26+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321692,2021-07-11T17:41:28+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321693,2021-07-11T17:41:37+07:00,car,159.27,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321694,2021-07-11T17:41:53+07:00,car,166.42,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321695,2021-07-11T17:41:57+07:00,pickup,64.65,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321696,2021-07-11T17:41:59+07:00,pickup,122.16,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321697,2021-07-11T17:42:09+07:00,car,74.14,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321698,2021-07-11T17:42:12+07:00,pickup,128.22,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321699,2021-07-11T17:42:22+07:00,pickup,92.95,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321700,2021-07-11T17:42:46+07:00,car,119.22,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321701,2021-07-11T17:43:05+07:00,car,141.57,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321702,2021-07-11T17:43:07+07:00,pickup,119.92,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321703,2021-07-11T17:43:17+07:00,car,133.74,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321704,2021-07-11T17:43:40+07:00,pickup,99.01,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321705,2021-07-11T17:43:49+07:00,car,77.44,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321706,2021-07-11T17:43:54+07:00,pickup,104.01,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321707,2021-07-11T17:44:07+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321708,2021-07-11T17:44:08+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321709,2021-07-11T17:44:21+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321710,2021-07-11T17:44:22+07:00,car,142.21,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321711,2021-07-11T17:44:40+07:00,pickup,137.59,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321712,2021-07-11T17:44:51+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321713,2021-07-11T17:45:02+07:00,car,154.02,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321714,2021-07-11T17:45:05+07:00,car,93.55,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321715,2021-07-11T17:45:12+07:00,pickup,139.12,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321716,2021-07-11T17:45:28+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321717,2021-07-11T17:45:29+07:00,pickup,141.33,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321718,2021-07-11T17:45:33+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321719,2021-07-11T17:45:34+07:00,car,138.14,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321720,2021-07-11T17:45:36+07:00,car,142.90,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321721,2021-07-11T17:45:42+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321722,2021-07-11T17:45:43+07:00,car,134.22,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321723,2021-07-11T17:45:54+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321724,2021-07-11T17:45:54+07:00,car,118.46,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321725,2021-07-11T17:45:54+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321726,2021-07-11T17:46:05+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321727,2021-07-11T17:46:07+07:00,car,143.98,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321728,2021-07-11T17:46:10+07:00,pickup,95.57,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321729,2021-07-11T17:46:28+07:00,car,198.97,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321730,2021-07-11T17:46:32+07:00,car,122.74,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321731,2021-07-11T17:46:36+07:00,pickup,114.74,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321732,2021-07-11T17:46:40+07:00,pickup,125.43,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321733,2021-07-11T17:46:52+07:00,pickup,121.32,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321734,2021-07-11T17:46:58+07:00,car,158.31,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321735,2021-07-11T17:47:09+07:00,pickup,179.29,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321736,2021-07-11T17:47:14+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321737,2021-07-11T17:47:15+07:00,car,151.45,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321738,2021-07-11T17:47:29+07:00,car,110.36,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321739,2021-07-11T17:47:33+07:00,car,134.07,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321740,2021-07-11T17:47:39+07:00,7up,153.06,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321741,2021-07-11T17:47:42+07:00,car,155.37,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321742,2021-07-11T17:47:44+07:00,pickup,167.62,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321743,2021-07-11T17:47:48+07:00,pickup,168.06,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321744,2021-07-11T17:47:57+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321745,2021-07-11T17:47:58+07:00,car,83.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321746,2021-07-11T17:48:08+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321747,2021-07-11T17:48:09+07:00,car,98.45,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321748,2021-07-11T17:48:17+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321749,2021-07-11T17:48:19+07:00,car,104.79,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321750,2021-07-11T17:48:27+07:00,car,91.13,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321751,2021-07-11T17:48:28+07:00,car,197.98,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3321752,2021-07-11T17:48:36+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
