id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3800535,2021-09-19T08:25:06+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800536,2021-09-19T08:25:23+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800537,2021-09-19T08:25:38+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800538,2021-09-19T08:25:51+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800539,2021-09-19T08:25:52+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800540,2021-09-19T08:25:53+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800541,2021-09-19T08:25:55+07:00,pickup,40.17,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800542,2021-09-19T08:26:03+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800543,2021-09-19T08:26:13+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800544,2021-09-19T08:26:22+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800545,2021-09-19T08:26:30+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800546,2021-09-19T08:26:35+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800547,2021-09-19T08:26:41+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800548,2021-09-19T08:26:58+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800549,2021-09-19T08:27:04+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800550,2021-09-19T08:27:09+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800551,2021-09-19T08:27:43+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800552,2021-09-19T08:28:09+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800553,2021-09-19T08:28:18+07:00,7up,50.58,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800554,2021-09-19T08:28:21+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800555,2021-09-19T08:28:36+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800556,2021-09-19T08:28:38+07:00,truck,58.60,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800557,2021-09-19T08:28:50+07:00,pickup,46.62,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800558,2021-09-19T08:28:57+07:00,trailer,47.57,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800559,2021-09-19T08:29:20+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800560,2021-09-19T08:29:24+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800561,2021-09-19T08:29:37+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800562,2021-09-19T08:29:48+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800563,2021-09-19T08:29:51+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800564,2021-09-19T08:29:53+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800565,2021-09-19T08:29:56+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800566,2021-09-19T08:29:57+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800567,2021-09-19T08:30:01+07:00,truck,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800568,2021-09-19T08:30:09+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800569,2021-09-19T08:30:14+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800570,2021-09-19T08:30:20+07:00,trailer,49.75,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800571,2021-09-19T08:30:22+07:00,truck,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800572,2021-09-19T08:30:23+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800573,2021-09-19T08:30:29+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800574,2021-09-19T08:30:38+07:00,car,52.81,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800575,2021-09-19T08:31:13+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800576,2021-09-19T08:31:38+07:00,truck,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800577,2021-09-19T08:31:41+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800578,2021-09-19T08:32:17+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800579,2021-09-19T08:32:30+07:00,truck,58.49,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800580,2021-09-19T08:32:39+07:00,truck,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800581,2021-09-19T08:32:41+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800582,2021-09-19T08:32:44+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800583,2021-09-19T08:33:01+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800584,2021-09-19T08:33:48+07:00,trailer,51.30,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800585,2021-09-19T08:33:53+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800586,2021-09-19T08:35:02+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800587,2021-09-19T08:35:03+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800588,2021-09-19T08:35:07+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800589,2021-09-19T08:35:08+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800590,2021-09-19T08:35:13+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800591,2021-09-19T08:35:23+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800592,2021-09-19T08:35:26+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800593,2021-09-19T08:35:32+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800594,2021-09-19T08:35:35+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800595,2021-09-19T08:35:37+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800596,2021-09-19T08:35:39+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800597,2021-09-19T08:35:53+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800598,2021-09-19T08:35:56+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800599,2021-09-19T08:35:56+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800600,2021-09-19T08:35:58+07:00,truck,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800601,2021-09-19T08:36:36+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800602,2021-09-19T08:36:46+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800603,2021-09-19T08:36:49+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800604,2021-09-19T08:37:04+07:00,pickup,56.61,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800605,2021-09-19T08:37:05+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800606,2021-09-19T08:37:06+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800607,2021-09-19T08:37:07+07:00,pickup,42.64,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800608,2021-09-19T08:37:12+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800609,2021-09-19T08:37:20+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800610,2021-09-19T08:37:21+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800611,2021-09-19T08:37:40+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800612,2021-09-19T08:37:53+07:00,pickup,66.01,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800613,2021-09-19T08:37:53+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800614,2021-09-19T08:38:13+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800615,2021-09-19T08:38:16+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800616,2021-09-19T08:38:29+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800617,2021-09-19T08:38:30+07:00,truck,34.82,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800618,2021-09-19T08:38:31+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800619,2021-09-19T08:38:37+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800620,2021-09-19T08:39:24+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800621,2021-09-19T08:39:28+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800622,2021-09-19T08:39:30+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800623,2021-09-19T08:39:31+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800624,2021-09-19T08:39:32+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800625,2021-09-19T08:39:42+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800626,2021-09-19T08:39:54+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800627,2021-09-19T08:39:56+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800628,2021-09-19T08:40:07+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800629,2021-09-19T08:40:09+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800630,2021-09-19T08:40:38+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800631,2021-09-19T08:41:24+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800632,2021-09-19T08:41:35+07:00,trailer,50.73,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800633,2021-09-19T08:42:25+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800634,2021-09-19T08:42:51+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800635,2021-09-19T08:43:06+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800636,2021-09-19T08:43:09+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800637,2021-09-19T08:43:17+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800638,2021-09-19T08:43:21+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800639,2021-09-19T08:43:24+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800640,2021-09-19T08:43:25+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800641,2021-09-19T08:43:28+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800642,2021-09-19T08:43:34+07:00,truck,54.68,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800643,2021-09-19T08:44:22+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800644,2021-09-19T08:44:38+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800645,2021-09-19T08:44:39+07:00,7up,45.40,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800646,2021-09-19T08:44:53+07:00,bus,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800647,2021-09-19T08:44:55+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800648,2021-09-19T08:45:04+07:00,truck,58.13,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800649,2021-09-19T08:45:13+07:00,truck,61.24,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800650,2021-09-19T08:45:14+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800651,2021-09-19T08:45:23+07:00,truck,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800652,2021-09-19T08:45:24+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800653,2021-09-19T08:45:30+07:00,trailer,62.50,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800654,2021-09-19T08:45:30+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800655,2021-09-19T08:45:51+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800656,2021-09-19T08:46:17+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800657,2021-09-19T08:46:18+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800658,2021-09-19T08:46:32+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800659,2021-09-19T08:46:33+07:00,trailer,39.55,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800660,2021-09-19T08:46:34+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800661,2021-09-19T08:46:46+07:00,pickup,50.39,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800662,2021-09-19T08:46:55+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800663,2021-09-19T08:47:09+07:00,truck,45.58,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800664,2021-09-19T08:47:18+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800665,2021-09-19T08:47:29+07:00,truck,43.50,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800666,2021-09-19T08:47:35+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800667,2021-09-19T08:47:36+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800668,2021-09-19T08:47:37+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800669,2021-09-19T08:47:45+07:00,pickup,61.14,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800670,2021-09-19T08:48:12+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800671,2021-09-19T08:48:17+07:00,trailer,51.16,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800672,2021-09-19T08:48:22+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800673,2021-09-19T08:48:23+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800674,2021-09-19T08:48:59+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800675,2021-09-19T08:49:23+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800676,2021-09-19T08:49:29+07:00,trailer,58.23,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800677,2021-09-19T08:49:32+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800678,2021-09-19T08:49:33+07:00,car,38.44,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800679,2021-09-19T08:49:34+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800680,2021-09-19T08:49:38+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800681,2021-09-19T08:49:48+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800682,2021-09-19T08:50:10+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800683,2021-09-19T08:50:13+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800684,2021-09-19T08:50:15+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800685,2021-09-19T08:50:17+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800686,2021-09-19T08:50:21+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800687,2021-09-19T08:50:39+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800688,2021-09-19T08:50:46+07:00,trailer,47.84,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800689,2021-09-19T08:51:10+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800690,2021-09-19T08:51:18+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800691,2021-09-19T08:51:34+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800692,2021-09-19T08:51:56+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800693,2021-09-19T08:52:01+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800694,2021-09-19T08:52:03+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800695,2021-09-19T08:52:05+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800696,2021-09-19T08:52:46+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800697,2021-09-19T08:53:04+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800698,2021-09-19T08:53:13+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800699,2021-09-19T08:53:28+07:00,truck,51.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800700,2021-09-19T08:54:10+07:00,truck,46.51,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800701,2021-09-19T08:54:21+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800702,2021-09-19T08:54:30+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800703,2021-09-19T08:55:18+07:00,trailer,40.53,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800704,2021-09-19T08:55:30+07:00,pickup,55.31,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800705,2021-09-19T08:56:11+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800706,2021-09-19T08:56:43+07:00,truck,60.72,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800707,2021-09-19T08:56:49+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800708,2021-09-19T08:57:11+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800709,2021-09-19T08:57:27+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800710,2021-09-19T08:57:35+07:00,pickup,44.12,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800711,2021-09-19T08:57:54+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800712,2021-09-19T08:58:09+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800713,2021-09-19T08:58:15+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800714,2021-09-19T08:58:32+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800715,2021-09-19T08:58:39+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800716,2021-09-19T08:58:45+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800717,2021-09-19T08:58:47+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800718,2021-09-19T08:59:11+07:00,truck,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800719,2021-09-19T08:59:16+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800720,2021-09-19T08:59:49+07:00,trailer,65.35,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800721,2021-09-19T08:59:56+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800722,2021-09-19T09:00:03+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800723,2021-09-19T09:00:20+07:00,car,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800724,2021-09-19T09:00:30+07:00,truck,54.02,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800725,2021-09-19T09:00:59+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800726,2021-09-19T09:01:10+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800727,2021-09-19T09:01:38+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800728,2021-09-19T09:01:41+07:00,trailer,43.42,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800729,2021-09-19T09:02:07+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800730,2021-09-19T09:02:12+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800731,2021-09-19T09:02:58+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800732,2021-09-19T09:03:07+07:00,pickup,62.74,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800733,2021-09-19T09:03:18+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800734,2021-09-19T09:03:22+07:00,pickup,46.50,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800735,2021-09-19T09:03:31+07:00,trailer,44.59,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800736,2021-09-19T09:03:34+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800737,2021-09-19T09:03:37+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800738,2021-09-19T09:03:38+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800739,2021-09-19T09:03:54+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800740,2021-09-19T09:04:18+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800741,2021-09-19T09:04:26+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800742,2021-09-19T09:04:27+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800743,2021-09-19T09:05:01+07:00,pickup,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800744,2021-09-19T09:05:11+07:00,7up,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800745,2021-09-19T09:05:22+07:00,trailer,49.30,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800746,2021-09-19T09:05:24+07:00,pickup,34.67,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
3800747,2021-09-19T09:05:29+07:00,trailer,-1.00,24,S13,CCTV02,5H05990PAG03B70,2021-09-18,2021-09-20
