id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3736998,2021-07-01T17:23:57+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3736999,2021-07-01T17:24:05+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737000,2021-07-01T17:24:14+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737001,2021-07-01T17:24:20+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737002,2021-07-01T17:24:47+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737003,2021-07-01T17:25:00+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737004,2021-07-01T17:25:11+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737005,2021-07-01T17:25:14+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737006,2021-07-01T17:25:18+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737007,2021-07-01T17:25:27+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737008,2021-07-01T17:25:31+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737009,2021-07-01T17:25:54+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737010,2021-07-01T17:26:15+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737011,2021-07-01T17:27:36+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737012,2021-07-01T17:28:08+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737013,2021-07-01T17:28:34+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737014,2021-07-01T17:28:35+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737015,2021-07-01T17:29:34+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737016,2021-07-01T17:29:34+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737017,2021-07-01T17:29:38+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737018,2021-07-01T17:29:42+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737019,2021-07-01T17:30:04+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737020,2021-07-01T17:30:55+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737021,2021-07-01T17:31:11+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737022,2021-07-01T17:31:15+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737023,2021-07-01T17:31:20+07:00,trailer,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737024,2021-07-01T17:31:34+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737025,2021-07-01T17:32:00+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737026,2021-07-01T17:32:08+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737027,2021-07-01T17:32:51+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737028,2021-07-01T17:33:08+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737029,2021-07-01T17:33:12+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737030,2021-07-01T17:33:36+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737031,2021-07-01T17:33:37+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737032,2021-07-01T17:33:53+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737033,2021-07-01T17:33:58+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737034,2021-07-01T17:34:57+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737035,2021-07-01T17:35:20+07:00,truck,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737036,2021-07-01T17:35:43+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737037,2021-07-01T17:35:51+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737038,2021-07-01T17:36:03+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737039,2021-07-01T17:36:06+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737040,2021-07-01T17:36:12+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737041,2021-07-01T17:36:14+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737042,2021-07-01T17:36:40+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737043,2021-07-01T17:36:56+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737044,2021-07-01T17:37:14+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737045,2021-07-01T17:38:14+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737046,2021-07-01T17:38:14+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737047,2021-07-01T17:38:24+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737048,2021-07-01T17:38:44+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737049,2021-07-01T17:38:48+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737050,2021-07-01T17:39:16+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737051,2021-07-01T17:39:45+07:00,truck,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737052,2021-07-01T17:40:09+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737053,2021-07-01T17:41:09+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737054,2021-07-01T17:41:10+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737055,2021-07-01T17:41:20+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737056,2021-07-01T17:42:01+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737057,2021-07-01T17:42:10+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737058,2021-07-01T17:42:11+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737059,2021-07-01T17:42:22+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737060,2021-07-01T11:01:19+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737061,2021-07-01T11:01:51+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737062,2021-07-01T11:02:24+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737063,2021-07-01T11:02:49+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737064,2021-07-01T11:02:57+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737065,2021-07-01T11:04:11+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737066,2021-07-01T11:04:18+07:00,truck,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737067,2021-07-01T11:04:23+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737068,2021-07-01T11:04:27+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737069,2021-07-01T11:04:44+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737070,2021-07-01T11:04:49+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737071,2021-07-01T11:05:03+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737072,2021-07-01T11:05:19+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737073,2021-07-01T11:05:39+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737074,2021-07-01T11:05:51+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737075,2021-07-01T11:06:41+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737076,2021-07-01T11:06:47+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737077,2021-07-01T11:06:51+07:00,trailer,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737078,2021-07-01T11:06:58+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737079,2021-07-01T11:07:27+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737080,2021-07-01T11:07:58+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737081,2021-07-01T11:08:43+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737082,2021-07-01T11:09:19+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737083,2021-07-01T11:09:19+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737084,2021-07-01T11:09:34+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737085,2021-07-01T11:09:35+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737086,2021-07-01T11:09:35+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737087,2021-07-01T11:09:52+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737088,2021-07-01T11:09:56+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737089,2021-07-01T11:10:17+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737090,2021-07-01T11:10:20+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737091,2021-07-01T11:10:28+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737092,2021-07-01T11:10:32+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737093,2021-07-01T11:10:40+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737094,2021-07-01T11:11:06+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737095,2021-07-01T11:11:11+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737096,2021-07-01T11:11:28+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737097,2021-07-01T11:11:38+07:00,truck,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737098,2021-07-01T11:11:41+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737099,2021-07-01T11:11:49+07:00,pickup,66.56,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737100,2021-07-01T11:12:17+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737101,2021-07-01T11:12:26+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737102,2021-07-01T11:13:00+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737103,2021-07-01T11:13:04+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737104,2021-07-01T11:13:39+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737105,2021-07-01T11:13:43+07:00,trailer,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737106,2021-07-01T11:14:06+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737107,2021-07-01T11:14:32+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737108,2021-07-01T11:14:33+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737109,2021-07-01T11:14:43+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737110,2021-07-01T11:14:50+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737111,2021-07-01T11:14:53+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737112,2021-07-01T11:14:59+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737113,2021-07-01T11:15:14+07:00,trailer,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737114,2021-07-01T11:15:29+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737115,2021-07-01T11:15:30+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737116,2021-07-01T11:15:41+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737117,2021-07-01T11:16:12+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737118,2021-07-01T11:16:26+07:00,truck,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737119,2021-07-01T11:17:17+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737120,2021-07-01T11:17:29+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737121,2021-07-01T11:18:51+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737122,2021-07-01T11:18:54+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737123,2021-07-01T11:19:00+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737124,2021-07-01T11:19:54+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737125,2021-07-01T11:19:58+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737126,2021-07-01T11:20:17+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737127,2021-07-01T11:20:36+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737128,2021-07-01T11:20:56+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737129,2021-07-01T11:21:09+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737130,2021-07-01T11:21:14+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737131,2021-07-01T11:21:29+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737132,2021-07-01T11:21:45+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737133,2021-07-01T11:21:52+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737134,2021-07-01T11:21:57+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737135,2021-07-01T11:22:00+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737136,2021-07-01T11:22:19+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737137,2021-07-01T11:22:30+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737138,2021-07-01T11:22:55+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737139,2021-07-01T11:23:05+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737140,2021-07-01T11:23:08+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737141,2021-07-01T11:23:34+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737142,2021-07-01T11:23:38+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737143,2021-07-01T11:23:50+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737144,2021-07-01T11:24:48+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737145,2021-07-01T11:24:58+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737146,2021-07-01T11:25:09+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737147,2021-07-01T11:25:32+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737148,2021-07-01T11:26:24+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737149,2021-07-01T11:26:40+07:00,truck,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737150,2021-07-01T11:26:55+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737151,2021-07-01T11:26:58+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737152,2021-07-01T11:27:06+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737153,2021-07-01T11:27:38+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737154,2021-07-01T11:27:44+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737155,2021-07-01T11:28:23+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737156,2021-07-01T11:28:27+07:00,truck,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737157,2021-07-01T11:28:45+07:00,trailer,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737158,2021-07-01T11:29:07+07:00,truck,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737159,2021-07-01T11:29:41+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737160,2021-07-01T11:30:08+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737161,2021-07-01T11:30:27+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737162,2021-07-01T11:30:32+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737163,2021-07-01T11:30:42+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737164,2021-07-01T11:30:58+07:00,truck,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737165,2021-07-01T11:31:39+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737166,2021-07-01T11:31:53+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737167,2021-07-01T11:32:53+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737168,2021-07-01T11:33:01+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737169,2021-07-01T11:33:41+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737170,2021-07-01T11:33:42+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737171,2021-07-01T11:33:49+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737172,2021-07-01T11:34:16+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737173,2021-07-01T11:34:32+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737174,2021-07-01T11:35:04+07:00,truck,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737175,2021-07-01T11:35:38+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737176,2021-07-01T11:35:45+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737177,2021-07-01T11:36:21+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737178,2021-07-01T11:36:37+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737179,2021-07-01T11:37:05+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737180,2021-07-01T11:37:20+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737181,2021-07-01T11:37:45+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737182,2021-07-01T11:38:28+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737183,2021-07-01T11:38:56+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737184,2021-07-01T11:39:49+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737185,2021-07-01T11:39:49+07:00,trailer,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737186,2021-07-01T11:39:57+07:00,pickup,67.35,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737187,2021-07-01T11:40:08+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737188,2021-07-01T11:40:10+07:00,trailer,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737189,2021-07-01T11:40:20+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737190,2021-07-01T11:40:39+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737191,2021-07-01T11:40:40+07:00,trailer,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737192,2021-07-01T11:41:46+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737193,2021-07-01T11:42:15+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737194,2021-07-01T11:42:32+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737195,2021-07-01T11:42:33+07:00,truck,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737196,2021-07-01T11:42:52+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737197,2021-07-01T11:43:17+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737198,2021-07-01T11:43:39+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737199,2021-07-01T11:43:40+07:00,car,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737200,2021-07-01T11:44:22+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737201,2021-07-01T11:44:26+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737202,2021-07-01T11:44:31+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737203,2021-07-01T11:44:34+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737204,2021-07-01T11:44:53+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737205,2021-07-01T11:45:29+07:00,motorcycle,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737206,2021-07-01T11:45:42+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
3737207,2021-07-01T11:45:49+07:00,pickup,-1.00,16,S03,CCTV04,5M070DAPAG45787,2021-06-27,2021-07-03
