id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3744943,2021-08-02T08:15:46+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744944,2021-08-02T08:15:47+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744945,2021-08-02T08:15:49+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744946,2021-08-02T08:15:55+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744947,2021-08-02T08:15:57+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744948,2021-08-02T08:16:04+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744949,2021-08-02T08:16:07+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744950,2021-08-02T08:16:11+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744951,2021-08-02T08:16:19+07:00,pickup,28.26,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744952,2021-08-02T08:16:25+07:00,pickup,29.45,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744953,2021-08-02T08:16:28+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744954,2021-08-02T08:16:39+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744955,2021-08-02T08:16:48+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744956,2021-08-02T08:16:50+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744957,2021-08-02T08:16:52+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744958,2021-08-02T08:16:55+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744959,2021-08-02T08:17:05+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744960,2021-08-02T08:17:06+07:00,pickup,25.62,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744961,2021-08-02T08:17:10+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744962,2021-08-02T08:17:13+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744963,2021-08-02T08:17:20+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744964,2021-08-02T08:17:22+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744965,2021-08-02T08:17:26+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744966,2021-08-02T08:17:28+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744967,2021-08-02T08:17:30+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744968,2021-08-02T08:17:33+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744969,2021-08-02T08:17:36+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744970,2021-08-02T08:17:36+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744971,2021-08-02T08:17:41+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744972,2021-08-02T08:17:44+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744973,2021-08-02T08:17:47+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744974,2021-08-02T08:17:48+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744975,2021-08-02T08:17:56+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744976,2021-08-02T08:17:57+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744977,2021-08-02T08:17:59+07:00,car,16.24,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744978,2021-08-02T08:18:02+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744979,2021-08-02T08:18:03+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744980,2021-08-02T08:18:05+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744981,2021-08-02T08:18:07+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744982,2021-08-02T08:18:08+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744983,2021-08-02T08:18:11+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744984,2021-08-02T08:18:14+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744985,2021-08-02T08:18:21+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744986,2021-08-02T08:18:26+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744987,2021-08-02T08:18:27+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744988,2021-08-02T08:18:40+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744989,2021-08-02T08:18:41+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744990,2021-08-02T08:18:43+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744991,2021-08-02T08:18:46+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744992,2021-08-02T08:18:47+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744993,2021-08-02T08:18:51+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744994,2021-08-02T08:18:56+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744995,2021-08-02T08:18:58+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744996,2021-08-02T08:19:02+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744997,2021-08-02T08:19:16+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744998,2021-08-02T08:19:20+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3744999,2021-08-02T09:00:07+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745000,2021-08-02T09:00:13+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745001,2021-08-02T09:00:23+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745002,2021-08-02T09:00:26+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745003,2021-08-02T09:00:29+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745004,2021-08-02T09:00:31+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745005,2021-08-02T09:00:33+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745006,2021-08-02T09:00:38+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745007,2021-08-02T09:00:42+07:00,motorcycle,24.14,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745008,2021-08-02T09:00:59+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745009,2021-08-02T09:01:03+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745010,2021-08-02T09:01:05+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745011,2021-08-02T09:01:08+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745012,2021-08-02T09:01:16+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745013,2021-08-02T09:01:24+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745014,2021-08-02T09:01:26+07:00,7up,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745015,2021-08-02T09:01:30+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745016,2021-08-02T09:01:34+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745017,2021-08-02T09:01:39+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745018,2021-08-02T09:01:43+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745019,2021-08-02T09:01:50+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745020,2021-08-02T09:02:16+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745021,2021-08-02T09:02:21+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745022,2021-08-02T09:02:28+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745023,2021-08-02T09:02:29+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745024,2021-08-02T09:02:34+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745025,2021-08-02T09:02:39+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745026,2021-08-02T09:02:43+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745027,2021-08-02T09:02:50+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745028,2021-08-02T09:02:52+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745029,2021-08-02T09:02:53+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745030,2021-08-02T09:02:57+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745031,2021-08-02T09:02:59+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745032,2021-08-02T09:03:00+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745033,2021-08-02T09:03:02+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745034,2021-08-02T09:03:03+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745035,2021-08-02T09:03:07+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745036,2021-08-02T09:03:09+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745037,2021-08-02T09:03:10+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745038,2021-08-02T09:03:11+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745039,2021-08-02T09:03:14+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745040,2021-08-02T09:03:15+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745041,2021-08-02T09:03:22+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745042,2021-08-02T09:03:24+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745043,2021-08-02T09:03:26+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745044,2021-08-02T09:03:38+07:00,car,23.68,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745045,2021-08-02T09:03:39+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745046,2021-08-02T09:03:43+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745047,2021-08-02T09:03:44+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745048,2021-08-02T09:03:50+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745049,2021-08-02T09:03:55+07:00,pickup,30.12,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745050,2021-08-02T09:04:00+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745051,2021-08-02T09:04:05+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745052,2021-08-02T09:04:05+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745053,2021-08-02T09:04:06+07:00,motorcycle,17.21,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745054,2021-08-02T09:04:15+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745055,2021-08-02T09:04:17+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745056,2021-08-02T09:04:18+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745057,2021-08-02T09:04:20+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745058,2021-08-02T09:04:29+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745059,2021-08-02T09:04:29+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745060,2021-08-02T09:04:37+07:00,car,20.30,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745061,2021-08-02T09:04:38+07:00,7up,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745062,2021-08-02T09:04:42+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745063,2021-08-02T09:05:07+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745064,2021-08-02T09:05:16+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745065,2021-08-02T09:05:18+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745066,2021-08-02T09:05:18+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745067,2021-08-02T09:05:27+07:00,pickup,22.15,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745068,2021-08-02T09:05:31+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745069,2021-08-02T09:05:36+07:00,pickup,22.27,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745070,2021-08-02T09:05:41+07:00,pickup,22.23,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745071,2021-08-02T09:05:51+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745072,2021-08-02T09:05:55+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745073,2021-08-02T09:06:09+07:00,trailer,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745074,2021-08-02T09:06:10+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745075,2021-08-02T09:06:19+07:00,trailer,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745076,2021-08-02T09:06:19+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745077,2021-08-02T09:06:22+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745078,2021-08-02T09:06:24+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745079,2021-08-02T09:06:31+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745080,2021-08-02T09:06:34+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745081,2021-08-02T09:06:37+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745082,2021-08-02T09:06:46+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745083,2021-08-02T09:06:51+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745084,2021-08-02T09:06:57+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745085,2021-08-02T09:07:04+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745086,2021-08-02T09:07:19+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745087,2021-08-02T09:07:26+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745088,2021-08-02T09:07:34+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745089,2021-08-02T09:07:41+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745090,2021-08-02T09:07:43+07:00,car,28.95,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745091,2021-08-02T09:07:49+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745092,2021-08-02T09:08:01+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745093,2021-08-02T09:08:09+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745094,2021-08-02T09:08:14+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745095,2021-08-02T09:08:15+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745096,2021-08-02T09:08:23+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745097,2021-08-02T09:08:25+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745098,2021-08-02T09:08:29+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745099,2021-08-02T09:08:31+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745100,2021-08-02T09:08:33+07:00,car,28.87,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745101,2021-08-02T09:08:35+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745102,2021-08-02T09:08:42+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745103,2021-08-02T09:08:45+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745104,2021-08-02T09:08:49+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745105,2021-08-02T09:08:55+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745106,2021-08-02T09:08:58+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745107,2021-08-02T09:09:07+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745108,2021-08-02T09:09:10+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745109,2021-08-02T09:09:12+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745110,2021-08-02T09:09:13+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745111,2021-08-02T09:09:20+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745112,2021-08-02T09:09:22+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745113,2021-08-02T09:09:25+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745114,2021-08-02T09:09:26+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745115,2021-08-02T09:09:30+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745116,2021-08-02T09:09:39+07:00,pickup,24.20,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745117,2021-08-02T09:09:40+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745118,2021-08-02T09:09:41+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745119,2021-08-02T09:09:49+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745120,2021-08-02T09:09:49+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745121,2021-08-02T09:09:51+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745122,2021-08-02T09:09:52+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745123,2021-08-02T09:09:56+07:00,truck,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745124,2021-08-02T09:09:58+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745125,2021-08-02T09:10:05+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745126,2021-08-02T09:10:07+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745127,2021-08-02T09:10:10+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745128,2021-08-02T09:10:18+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745129,2021-08-02T09:10:19+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745130,2021-08-02T09:10:19+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745131,2021-08-02T09:10:25+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745132,2021-08-02T09:10:38+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745133,2021-08-02T09:10:38+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745134,2021-08-02T09:10:42+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745135,2021-08-02T09:10:49+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745136,2021-08-02T09:11:03+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745137,2021-08-02T09:11:10+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745138,2021-08-02T09:11:16+07:00,pickup,29.96,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745139,2021-08-02T09:11:21+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745140,2021-08-02T09:11:23+07:00,motorcycle,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745141,2021-08-02T09:11:30+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745142,2021-08-02T09:11:31+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745143,2021-08-02T09:11:38+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745144,2021-08-02T09:11:48+07:00,motorcycle,22.66,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745145,2021-08-02T09:11:51+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745146,2021-08-02T09:11:58+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745147,2021-08-02T09:11:59+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745148,2021-08-02T09:12:02+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745149,2021-08-02T09:12:10+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745150,2021-08-02T09:12:13+07:00,7up,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745151,2021-08-02T09:12:21+07:00,pickup,23.27,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745152,2021-08-02T09:12:30+07:00,car,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
3745153,2021-08-02T09:12:39+07:00,pickup,-1.00,22,S11,CCTV04,5M070DAPAG45787,2021-08-02,2021-08-02
