id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3905713,2021-09-22T08:07:08+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905714,2021-09-22T08:07:10+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905715,2021-09-22T08:07:11+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905716,2021-09-22T08:07:13+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905717,2021-09-22T08:07:15+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905718,2021-09-22T08:07:16+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905719,2021-09-22T08:07:20+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905720,2021-09-22T08:07:20+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905721,2021-09-22T08:07:34+07:00,motorcycle,105.64,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905722,2021-09-22T08:07:36+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905723,2021-09-22T08:07:43+07:00,car,129.51,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905724,2021-09-22T08:07:44+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905725,2021-09-22T08:07:48+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905726,2021-09-22T08:07:53+07:00,motorcycle,68.11,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905727,2021-09-22T08:08:13+07:00,pickup,51.88,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905728,2021-09-22T08:08:45+07:00,motorcycle,84.76,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905729,2021-09-22T08:09:13+07:00,motorcycle,105.97,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905730,2021-09-22T08:09:14+07:00,motorcycle,121.12,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905731,2021-09-22T08:09:17+07:00,pickup,127.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905732,2021-09-22T08:09:20+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905733,2021-09-22T08:09:21+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905734,2021-09-22T08:09:21+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905735,2021-09-22T08:09:21+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905736,2021-09-22T08:09:23+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905737,2021-09-22T08:09:26+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905738,2021-09-22T08:09:26+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905739,2021-09-22T08:09:27+07:00,pickup,109.37,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905740,2021-09-22T08:09:31+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905741,2021-09-22T08:09:35+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905742,2021-09-22T08:09:37+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905743,2021-09-22T08:09:39+07:00,pickup,104.68,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905744,2021-09-22T08:09:50+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905745,2021-09-22T08:09:51+07:00,motorcycle,110.11,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905746,2021-09-22T08:09:54+07:00,pickup,116.11,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905747,2021-09-22T08:10:02+07:00,motorcycle,103.81,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905748,2021-09-22T08:10:13+07:00,motorcycle,95.65,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905749,2021-09-22T08:10:26+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905750,2021-09-22T08:10:27+07:00,7up,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905751,2021-09-22T08:10:31+07:00,pickup,120.15,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905752,2021-09-22T08:10:42+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905753,2021-09-22T08:10:44+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905754,2021-09-22T08:10:47+07:00,pickup,99.98,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905755,2021-09-22T08:11:07+07:00,motorcycle,73.91,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905756,2021-09-22T08:11:24+07:00,motorcycle,42.88,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905757,2021-09-22T08:11:33+07:00,car,92.99,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905758,2021-09-22T08:11:34+07:00,motorcycle,100.87,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905759,2021-09-22T08:11:46+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905760,2021-09-22T08:11:46+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905761,2021-09-22T08:11:48+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905762,2021-09-22T08:11:51+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905763,2021-09-22T08:11:53+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905764,2021-09-22T08:11:55+07:00,motorcycle,97.35,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905765,2021-09-22T08:11:57+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905766,2021-09-22T08:12:01+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905767,2021-09-22T08:12:02+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905768,2021-09-22T08:12:02+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905769,2021-09-22T08:12:06+07:00,car,100.52,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905770,2021-09-22T08:12:08+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905771,2021-09-22T08:12:10+07:00,pickup,95.35,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905772,2021-09-22T08:12:10+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905773,2021-09-22T08:12:16+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905774,2021-09-22T08:12:17+07:00,pickup,108.16,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905775,2021-09-22T08:12:20+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905776,2021-09-22T08:12:21+07:00,pickup,114.40,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905777,2021-09-22T08:12:25+07:00,motorcycle,101.60,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905778,2021-09-22T08:12:49+07:00,motorcycle,92.36,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905779,2021-09-22T08:12:52+07:00,car,97.75,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905780,2021-09-22T08:13:16+07:00,car,111.50,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905781,2021-09-22T08:13:24+07:00,pickup,111.65,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905782,2021-09-22T08:13:38+07:00,car,75.15,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905783,2021-09-22T08:14:21+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905784,2021-09-22T08:14:22+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905785,2021-09-22T08:14:23+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905786,2021-09-22T08:14:24+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905787,2021-09-22T08:14:26+07:00,motorcycle,101.64,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905788,2021-09-22T08:14:29+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905789,2021-09-22T08:14:31+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905790,2021-09-22T08:14:32+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905791,2021-09-22T08:14:32+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905792,2021-09-22T08:14:33+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905793,2021-09-22T08:14:34+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905794,2021-09-22T08:14:36+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905795,2021-09-22T08:14:38+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905796,2021-09-22T08:14:39+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905797,2021-09-22T08:14:41+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905798,2021-09-22T08:14:44+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905799,2021-09-22T08:14:44+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905800,2021-09-22T08:14:46+07:00,car,114.37,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905801,2021-09-22T08:14:49+07:00,pickup,111.47,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905802,2021-09-22T08:14:55+07:00,motorcycle,116.58,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905803,2021-09-22T08:15:05+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905804,2021-09-22T08:15:08+07:00,motorcycle,119.91,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905805,2021-09-22T08:15:11+07:00,motorcycle,99.89,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905806,2021-09-22T08:15:24+07:00,motorcycle,64.44,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905807,2021-09-22T08:15:28+07:00,motorcycle,140.90,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905808,2021-09-22T08:15:59+07:00,motorcycle,79.86,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905809,2021-09-22T08:16:50+07:00,car,124.58,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905810,2021-09-22T08:16:59+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905811,2021-09-22T08:17:00+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905812,2021-09-22T08:17:02+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905813,2021-09-22T08:17:03+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905814,2021-09-22T08:17:03+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905815,2021-09-22T08:17:05+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905816,2021-09-22T08:17:05+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905817,2021-09-22T08:17:08+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905818,2021-09-22T08:17:08+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905819,2021-09-22T08:17:10+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905820,2021-09-22T08:17:11+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905821,2021-09-22T08:17:12+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905822,2021-09-22T08:17:12+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905823,2021-09-22T08:17:16+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905824,2021-09-22T08:17:16+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905825,2021-09-22T08:17:18+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905826,2021-09-22T08:17:20+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905827,2021-09-22T08:17:20+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905828,2021-09-22T08:17:22+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905829,2021-09-22T08:17:23+07:00,pickup,113.65,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905830,2021-09-22T08:17:27+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905831,2021-09-22T08:17:36+07:00,motorcycle,62.74,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905832,2021-09-22T08:18:26+07:00,motorcycle,100.09,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905833,2021-09-22T08:19:26+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905834,2021-09-22T08:19:27+07:00,motorcycle,89.92,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905835,2021-09-22T08:19:29+07:00,motorcycle,124.87,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905836,2021-09-22T08:19:35+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905837,2021-09-22T08:19:35+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905838,2021-09-22T08:19:37+07:00,pickup,107.05,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905839,2021-09-22T08:19:43+07:00,7up,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905840,2021-09-22T08:19:45+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905841,2021-09-22T08:19:46+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905842,2021-09-22T08:19:47+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905843,2021-09-22T08:19:47+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905844,2021-09-22T08:19:51+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905845,2021-09-22T08:19:52+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905846,2021-09-22T08:19:59+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905847,2021-09-22T08:20:01+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905848,2021-09-22T08:20:04+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905849,2021-09-22T08:20:07+07:00,pickup,159.05,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905850,2021-09-22T08:20:12+07:00,motorcycle,77.30,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905851,2021-09-22T08:20:12+07:00,car,72.03,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905852,2021-09-22T08:20:21+07:00,7up,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905853,2021-09-22T08:20:22+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905854,2021-09-22T08:20:24+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905855,2021-09-22T08:20:27+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905856,2021-09-22T08:20:30+07:00,motorcycle,109.08,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905857,2021-09-22T08:20:37+07:00,motorcycle,41.61,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905858,2021-09-22T08:21:31+07:00,motorcycle,94.94,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905859,2021-09-22T08:21:53+07:00,pickup,100.16,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905860,2021-09-22T08:22:01+07:00,motorcycle,87.20,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905861,2021-09-22T08:22:05+07:00,car,106.05,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905862,2021-09-22T08:22:08+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905863,2021-09-22T08:22:10+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905864,2021-09-22T08:22:12+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905865,2021-09-22T08:22:14+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905866,2021-09-22T08:22:14+07:00,car,53.86,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905867,2021-09-22T08:22:29+07:00,motorcycle,101.23,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905868,2021-09-22T08:22:35+07:00,motorcycle,108.13,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905869,2021-09-22T08:23:02+07:00,car,92.46,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905870,2021-09-22T08:23:33+07:00,motorcycle,67.89,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905871,2021-09-22T08:23:33+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905872,2021-09-22T08:23:43+07:00,motorcycle,153.38,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905873,2021-09-22T08:24:32+07:00,car,143.82,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905874,2021-09-22T08:24:33+07:00,motorcycle,129.59,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905875,2021-09-22T08:24:38+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905876,2021-09-22T08:24:41+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905877,2021-09-22T08:24:43+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905878,2021-09-22T08:24:45+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905879,2021-09-22T08:24:47+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905880,2021-09-22T08:24:48+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905881,2021-09-22T08:24:49+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905882,2021-09-22T08:24:51+07:00,car,120.15,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905883,2021-09-22T08:24:57+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905884,2021-09-22T08:24:58+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905885,2021-09-22T08:24:59+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905886,2021-09-22T08:25:02+07:00,car,102.84,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905887,2021-09-22T08:25:06+07:00,pickup,107.22,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905888,2021-09-22T08:25:09+07:00,pickup,123.63,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905889,2021-09-22T08:25:12+07:00,pickup,160.95,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905890,2021-09-22T08:25:29+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905891,2021-09-22T08:25:41+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905892,2021-09-22T08:25:42+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905893,2021-09-22T08:25:43+07:00,pickup,106.62,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905894,2021-09-22T08:25:56+07:00,car,104.08,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905895,2021-09-22T08:26:07+07:00,car,90.46,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905896,2021-09-22T08:27:04+07:00,motorcycle,94.92,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905897,2021-09-22T08:27:08+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905898,2021-09-22T08:27:10+07:00,car,124.16,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905899,2021-09-22T08:27:12+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905900,2021-09-22T08:27:15+07:00,car,126.66,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905901,2021-09-22T08:27:20+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905902,2021-09-22T08:27:21+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905903,2021-09-22T08:27:24+07:00,pickup,113.01,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905904,2021-09-22T08:27:26+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905905,2021-09-22T08:27:32+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905906,2021-09-22T08:27:35+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905907,2021-09-22T08:27:37+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905908,2021-09-22T08:27:39+07:00,car,84.18,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905909,2021-09-22T08:27:43+07:00,car,99.28,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905910,2021-09-22T08:27:47+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905911,2021-09-22T08:27:49+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905912,2021-09-22T08:27:50+07:00,car,111.32,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905913,2021-09-22T08:28:28+07:00,pickup,115.29,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905914,2021-09-22T08:29:07+07:00,motorcycle,93.92,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905915,2021-09-22T08:29:10+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905916,2021-09-22T08:29:12+07:00,pickup,100.78,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905917,2021-09-22T08:29:21+07:00,motorcycle,99.54,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905918,2021-09-22T08:29:39+07:00,car,132.34,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905919,2021-09-22T08:29:44+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905920,2021-09-22T08:29:45+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905921,2021-09-22T08:29:46+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905922,2021-09-22T08:29:48+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905923,2021-09-22T08:29:50+07:00,truck,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3905924,2021-09-22T08:29:51+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
