id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3754023,2021-08-02T11:09:26+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754024,2021-08-02T11:09:46+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754025,2021-08-02T11:09:55+07:00,car,29.25,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754026,2021-08-02T11:10:03+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754027,2021-08-02T11:10:04+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754028,2021-08-02T11:10:16+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754029,2021-08-02T11:10:31+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754030,2021-08-02T11:10:40+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754031,2021-08-02T11:10:40+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754032,2021-08-02T11:10:46+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754033,2021-08-02T11:10:50+07:00,car,50.28,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754034,2021-08-02T11:10:57+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754035,2021-08-02T11:11:00+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754036,2021-08-02T11:11:12+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754037,2021-08-02T11:11:33+07:00,truck,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754038,2021-08-02T11:11:37+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754039,2021-08-02T11:11:42+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754040,2021-08-02T11:11:44+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754041,2021-08-02T11:12:22+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754042,2021-08-02T11:12:34+07:00,pickup,61.66,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754043,2021-08-02T11:12:45+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754044,2021-08-02T11:12:52+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754045,2021-08-02T11:12:56+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754046,2021-08-02T11:13:03+07:00,pickup,48.62,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754047,2021-08-02T11:13:13+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754048,2021-08-02T11:13:21+07:00,pickup,21.86,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754049,2021-08-02T11:13:25+07:00,car,24.59,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754050,2021-08-02T11:13:39+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754051,2021-08-02T11:14:03+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754052,2021-08-02T11:14:09+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754053,2021-08-02T11:14:23+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754054,2021-08-02T11:14:29+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754055,2021-08-02T11:14:36+07:00,car,25.39,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754056,2021-08-02T11:14:44+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754057,2021-08-02T11:15:01+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754058,2021-08-02T11:15:30+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754059,2021-08-02T11:15:36+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754060,2021-08-02T11:15:40+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754061,2021-08-02T11:15:50+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754062,2021-08-02T11:16:11+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754063,2021-08-02T11:16:43+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754064,2021-08-02T11:16:47+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754065,2021-08-02T11:16:59+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754066,2021-08-02T11:17:28+07:00,truck,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754067,2021-08-02T11:17:33+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754068,2021-08-02T11:18:10+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754069,2021-08-02T11:18:34+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754070,2021-08-02T11:18:44+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754071,2021-08-02T11:19:07+07:00,car,25.70,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754072,2021-08-02T11:19:12+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754073,2021-08-02T11:19:19+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754074,2021-08-02T11:19:20+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754075,2021-08-02T11:19:23+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754076,2021-08-02T11:19:54+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754077,2021-08-02T11:20:05+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754078,2021-08-02T11:20:19+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754079,2021-08-02T11:20:40+07:00,pickup,52.98,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754080,2021-08-02T11:20:51+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754081,2021-08-02T11:21:10+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754082,2021-08-02T11:21:18+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754083,2021-08-02T11:21:52+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754084,2021-08-02T11:21:59+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754085,2021-08-02T11:22:11+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754086,2021-08-02T11:22:12+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754087,2021-08-02T11:22:46+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754088,2021-08-02T11:23:21+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754089,2021-08-02T11:23:22+07:00,pickup,51.28,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754090,2021-08-02T11:23:27+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754091,2021-08-02T11:23:33+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754092,2021-08-02T11:23:53+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754093,2021-08-02T11:24:13+07:00,pickup,43.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754094,2021-08-02T11:24:19+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754095,2021-08-02T11:24:22+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754096,2021-08-02T11:24:42+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754097,2021-08-02T11:24:51+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754098,2021-08-02T11:25:00+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754099,2021-08-02T11:25:12+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754100,2021-08-02T11:25:25+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754101,2021-08-02T11:25:29+07:00,truck,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754102,2021-08-02T11:25:44+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754103,2021-08-02T11:25:57+07:00,car,29.06,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754104,2021-08-02T11:25:59+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754105,2021-08-02T11:26:20+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754106,2021-08-02T11:26:27+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754107,2021-08-02T11:26:38+07:00,pickup,59.89,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754108,2021-08-02T11:26:39+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754109,2021-08-02T11:26:45+07:00,pickup,25.51,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754110,2021-08-02T11:26:59+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754111,2021-08-02T11:27:02+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754112,2021-08-02T11:27:58+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754113,2021-08-02T11:28:42+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754114,2021-08-02T11:28:47+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754115,2021-08-02T11:28:58+07:00,truck,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754116,2021-08-02T11:29:09+07:00,car,18.17,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754117,2021-08-02T11:29:20+07:00,car,58.66,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754118,2021-08-02T11:29:27+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754119,2021-08-02T11:29:30+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754120,2021-08-02T11:29:33+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754121,2021-08-02T11:29:44+07:00,pickup,58.81,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754122,2021-08-02T11:29:56+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754123,2021-08-02T11:30:00+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754124,2021-08-02T11:30:07+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754125,2021-08-02T11:30:18+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754126,2021-08-02T11:30:22+07:00,truck,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754127,2021-08-02T11:30:35+07:00,car,41.16,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754128,2021-08-02T11:30:35+07:00,car,41.24,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754129,2021-08-02T11:30:43+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754130,2021-08-02T11:30:44+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754131,2021-08-02T11:30:55+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754132,2021-08-02T11:31:17+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754133,2021-08-02T11:31:18+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754134,2021-08-02T11:31:23+07:00,pickup,58.74,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754135,2021-08-02T11:31:33+07:00,7up,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754136,2021-08-02T11:31:43+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754137,2021-08-02T11:32:02+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754138,2021-08-02T11:32:09+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754139,2021-08-02T11:32:16+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754140,2021-08-02T11:32:47+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754141,2021-08-02T11:32:52+07:00,pickup,47.17,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754142,2021-08-02T11:33:14+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754143,2021-08-02T11:33:43+07:00,car,41.87,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754144,2021-08-02T11:33:50+07:00,truck,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754145,2021-08-02T11:33:59+07:00,car,26.60,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754146,2021-08-02T11:34:18+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754147,2021-08-02T11:34:19+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754148,2021-08-02T11:34:31+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754149,2021-08-02T11:34:42+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754150,2021-08-02T11:34:43+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754151,2021-08-02T11:35:34+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754152,2021-08-02T11:35:39+07:00,car,50.01,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754153,2021-08-02T11:35:44+07:00,truck,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754154,2021-08-02T11:36:02+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754155,2021-08-02T11:36:14+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754156,2021-08-02T11:36:30+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754157,2021-08-02T11:36:47+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754158,2021-08-02T11:36:55+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754159,2021-08-02T11:37:09+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754160,2021-08-02T11:37:38+07:00,pickup,29.30,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754161,2021-08-02T11:38:05+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754162,2021-08-02T11:38:12+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754163,2021-08-02T11:38:22+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754164,2021-08-02T11:38:30+07:00,pickup,57.48,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754165,2021-08-02T11:38:38+07:00,car,49.72,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754166,2021-08-02T11:38:44+07:00,car,28.88,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754167,2021-08-02T11:38:52+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754168,2021-08-02T11:39:02+07:00,truck,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754169,2021-08-02T11:39:20+07:00,pickup,64.24,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754170,2021-08-02T11:39:26+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754171,2021-08-02T11:39:37+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754172,2021-08-02T11:39:37+07:00,pickup,50.84,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754173,2021-08-02T11:39:43+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754174,2021-08-02T11:39:49+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754175,2021-08-02T11:40:05+07:00,truck,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754176,2021-08-02T11:40:06+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754177,2021-08-02T11:40:42+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754178,2021-08-02T11:40:43+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754179,2021-08-02T11:40:51+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754180,2021-08-02T11:41:17+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754181,2021-08-02T11:41:22+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754182,2021-08-02T11:41:26+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754183,2021-08-02T11:41:27+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754184,2021-08-02T11:42:10+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754185,2021-08-02T11:42:21+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754186,2021-08-02T11:42:36+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754187,2021-08-02T11:43:14+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754188,2021-08-02T11:43:34+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754189,2021-08-02T11:43:35+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754190,2021-08-02T11:43:36+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754191,2021-08-02T11:43:41+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754192,2021-08-02T11:43:48+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754193,2021-08-02T11:43:48+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754194,2021-08-02T11:44:01+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754195,2021-08-02T11:44:13+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754196,2021-08-02T11:44:37+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754197,2021-08-02T11:45:00+07:00,pickup,47.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754198,2021-08-02T11:45:01+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754199,2021-08-02T11:45:06+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754200,2021-08-02T11:45:16+07:00,pickup,58.41,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754201,2021-08-02T11:45:23+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754202,2021-08-02T11:45:32+07:00,car,59.61,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754203,2021-08-02T11:45:33+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754204,2021-08-02T11:45:48+07:00,pickup,59.49,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754205,2021-08-02T11:45:53+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754206,2021-08-02T11:45:54+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754207,2021-08-02T11:46:38+07:00,pickup,57.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754208,2021-08-02T11:46:38+07:00,pickup,59.07,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754209,2021-08-02T11:47:14+07:00,pickup,52.52,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754210,2021-08-02T11:47:40+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754211,2021-08-02T11:47:41+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754212,2021-08-02T11:47:45+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754213,2021-08-02T11:47:56+07:00,motorcycle,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754214,2021-08-02T11:48:01+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754215,2021-08-02T11:48:13+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754216,2021-08-02T11:48:19+07:00,7up,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754217,2021-08-02T11:48:27+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754218,2021-08-02T11:48:33+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754219,2021-08-02T11:48:46+07:00,pickup,61.51,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754220,2021-08-02T11:48:51+07:00,pickup,46.53,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754221,2021-08-02T11:48:54+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754222,2021-08-02T11:49:05+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754223,2021-08-02T11:49:12+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754224,2021-08-02T11:49:48+07:00,car,50.72,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754225,2021-08-02T11:49:53+07:00,car,57.48,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754226,2021-08-02T11:50:01+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754227,2021-08-02T11:50:06+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754228,2021-08-02T11:50:22+07:00,pickup,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
3754229,2021-08-02T11:50:30+07:00,car,-1.00,23,S12,CCTV10,6J02D33PAGC74A6,2021-08-02,2021-08-02
