id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3877978,2021-09-23T12:26:41+07:00,motorcycle,44.22,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877979,2021-09-23T12:27:05+07:00,motorcycle,46.40,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877980,2021-09-23T12:28:17+07:00,motorcycle,70.41,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877981,2021-09-23T12:29:42+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877982,2021-09-23T12:30:49+07:00,motorcycle,39.91,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877983,2021-09-23T12:33:22+07:00,car,73.26,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877984,2021-09-23T12:34:24+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877985,2021-09-23T12:35:07+07:00,motorcycle,31.64,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877986,2021-09-23T12:36:51+07:00,motorcycle,86.74,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877987,2021-09-23T12:37:55+07:00,car,99.38,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877988,2021-09-23T12:38:23+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877989,2021-09-23T12:38:53+07:00,motorcycle,82.79,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877990,2021-09-23T12:38:54+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877991,2021-09-23T12:41:42+07:00,truck,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877992,2021-09-23T12:44:18+07:00,motorcycle,60.91,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877993,2021-09-23T12:44:36+07:00,pickup,84.33,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877994,2021-09-23T12:44:39+07:00,pickup,94.84,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877995,2021-09-23T12:44:49+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877996,2021-09-23T12:45:55+07:00,motorcycle,46.30,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877997,2021-09-23T12:46:11+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877998,2021-09-23T12:46:39+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877999,2021-09-23T12:47:17+07:00,motorcycle,36.50,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878000,2021-09-23T12:47:26+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878001,2021-09-23T12:48:34+07:00,motorcycle,61.56,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878002,2021-09-23T12:49:32+07:00,motorcycle,22.55,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878003,2021-09-23T12:49:52+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878004,2021-09-23T12:50:05+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878005,2021-09-23T12:50:37+07:00,truck,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878006,2021-09-23T12:50:48+07:00,car,38.86,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878007,2021-09-23T12:50:56+07:00,car,103.37,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878008,2021-09-23T12:51:08+07:00,pickup,35.47,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878009,2021-09-23T12:51:31+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878010,2021-09-23T12:52:57+07:00,motorcycle,28.95,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878011,2021-09-23T12:54:20+07:00,motorcycle,41.80,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878012,2021-09-23T12:54:50+07:00,motorcycle,41.32,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878013,2021-09-23T12:55:06+07:00,motorcycle,35.27,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878014,2021-09-23T12:55:19+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878015,2021-09-23T12:55:21+07:00,motorcycle,29.33,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878016,2021-09-23T12:55:25+07:00,motorcycle,25.33,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878017,2021-09-23T12:56:53+07:00,truck,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878018,2021-09-23T12:57:26+07:00,pickup,93.55,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878019,2021-09-23T12:57:49+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878020,2021-09-23T12:58:11+07:00,pickup,99.17,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878021,2021-09-23T12:58:15+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878022,2021-09-23T12:58:29+07:00,motorcycle,55.05,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878023,2021-09-23T12:59:15+07:00,car,92.90,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878024,2021-09-23T12:59:47+07:00,motorcycle,43.08,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878025,2021-09-23T13:00:09+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878026,2021-09-23T13:01:12+07:00,motorcycle,60.15,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878027,2021-09-23T13:03:28+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878028,2021-09-23T13:05:00+07:00,motorcycle,55.75,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878029,2021-09-23T13:09:17+07:00,pickup,43.28,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878030,2021-09-23T13:11:28+07:00,motorcycle,54.55,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878031,2021-09-23T13:00:23+07:00,motorcycle,72.83,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878032,2021-09-23T13:02:25+07:00,pickup,95.61,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878033,2021-09-23T13:05:29+07:00,motorcycle,39.85,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878034,2021-09-23T13:06:18+07:00,motorcycle,43.81,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878035,2021-09-23T13:06:26+07:00,motorcycle,65.07,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878036,2021-09-23T13:07:28+07:00,car,96.24,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878037,2021-09-23T13:09:06+07:00,motorcycle,67.24,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878038,2021-09-23T13:09:51+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878039,2021-09-23T13:10:25+07:00,car,93.37,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878040,2021-09-23T13:11:05+07:00,car,102.01,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878041,2021-09-23T13:11:07+07:00,motorcycle,65.03,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878042,2021-09-23T13:14:03+07:00,motorcycle,40.14,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878043,2021-09-23T13:14:20+07:00,motorcycle,43.44,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878044,2021-09-23T13:16:21+07:00,motorcycle,81.58,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878045,2021-09-23T13:17:25+07:00,motorcycle,68.56,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878046,2021-09-23T13:17:38+07:00,motorcycle,66.73,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878047,2021-09-23T13:18:50+07:00,motorcycle,31.83,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878048,2021-09-23T13:20:05+07:00,motorcycle,12.45,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878049,2021-09-23T13:21:38+07:00,motorcycle,66.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878050,2021-09-23T13:21:42+07:00,motorcycle,63.69,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878051,2021-09-23T13:22:59+07:00,motorcycle,37.24,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878052,2021-09-23T13:24:48+07:00,truck,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878053,2021-09-23T13:24:53+07:00,motorcycle,50.35,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878054,2021-09-23T13:24:58+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878055,2021-09-23T13:29:52+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878056,2021-09-23T13:30:49+07:00,car,38.43,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878057,2021-09-23T13:31:17+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878058,2021-09-23T13:32:03+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878059,2021-09-23T13:33:02+07:00,pickup,37.65,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878060,2021-09-23T13:33:35+07:00,pickup,28.51,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878061,2021-09-23T13:34:19+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878062,2021-09-23T13:35:30+07:00,7up,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878899,2021-09-22T10:00:22+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878900,2021-09-22T10:01:22+07:00,motorcycle,55.54,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878901,2021-09-22T10:02:16+07:00,pickup,77.93,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878902,2021-09-22T10:02:38+07:00,pickup,76.65,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878903,2021-09-22T10:05:39+07:00,motorcycle,26.89,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878904,2021-09-22T10:05:49+07:00,car,53.71,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878905,2021-09-22T10:07:07+07:00,motorcycle,42.47,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878906,2021-09-22T10:09:38+07:00,motorcycle,32.50,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878907,2021-09-22T10:09:52+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878908,2021-09-22T10:09:53+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878909,2021-09-22T10:10:10+07:00,motorcycle,49.78,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878910,2021-09-22T10:11:56+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878911,2021-09-22T10:11:58+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878912,2021-09-22T10:12:56+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878913,2021-09-22T10:13:43+07:00,motorcycle,44.82,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878914,2021-09-22T10:14:31+07:00,motorcycle,63.87,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878915,2021-09-22T10:16:41+07:00,pickup,75.88,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878916,2021-09-22T10:17:07+07:00,pickup,46.59,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878917,2021-09-22T10:19:18+07:00,motorcycle,88.74,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878918,2021-09-22T10:19:22+07:00,motorcycle,48.58,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878919,2021-09-22T10:20:02+07:00,motorcycle,53.06,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878920,2021-09-22T10:20:48+07:00,car,89.36,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878921,2021-09-22T10:22:07+07:00,motorcycle,51.87,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878922,2021-09-22T10:22:35+07:00,car,81.32,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878923,2021-09-22T10:22:40+07:00,motorcycle,74.08,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878924,2021-09-22T10:24:46+07:00,pickup,50.36,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878925,2021-09-22T10:25:53+07:00,pickup,35.54,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878926,2021-09-22T10:26:45+07:00,pickup,35.80,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878927,2021-09-22T10:27:29+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878928,2021-09-22T10:27:32+07:00,motorcycle,24.25,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878929,2021-09-22T10:29:30+07:00,car,98.62,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878930,2021-09-22T10:29:39+07:00,pickup,31.42,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878931,2021-09-22T10:30:19+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878932,2021-09-22T10:31:02+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878933,2021-09-22T10:31:03+07:00,motorcycle,39.40,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878934,2021-09-22T10:31:27+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878935,2021-09-22T10:31:31+07:00,motorcycle,32.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878936,2021-09-22T10:31:38+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878937,2021-09-22T10:33:50+07:00,motorcycle,65.83,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878938,2021-09-22T10:33:55+07:00,motorcycle,50.07,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878939,2021-09-22T10:35:06+07:00,motorcycle,34.40,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878940,2021-09-22T10:37:18+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878941,2021-09-22T10:39:54+07:00,pickup,80.41,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878942,2021-09-22T10:40:20+07:00,motorcycle,28.53,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878943,2021-09-22T10:40:38+07:00,motorcycle,38.35,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878944,2021-09-22T10:40:51+07:00,motorcycle,28.81,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878945,2021-09-22T10:41:36+07:00,motorcycle,55.25,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878946,2021-09-22T10:41:39+07:00,pickup,67.89,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878947,2021-09-22T10:41:47+07:00,pickup,87.21,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878948,2021-09-22T10:42:14+07:00,motorcycle,59.38,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878949,2021-09-22T10:43:34+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878950,2021-09-22T10:45:09+07:00,motorcycle,97.84,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878951,2021-09-22T10:45:25+07:00,motorcycle,27.75,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878952,2021-09-22T10:46:20+07:00,motorcycle,35.49,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878953,2021-09-22T10:46:39+07:00,pickup,39.39,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878954,2021-09-22T10:48:53+07:00,motorcycle,59.17,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878955,2021-09-22T10:49:07+07:00,motorcycle,23.02,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878956,2021-09-22T10:49:28+07:00,motorcycle,62.15,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878957,2021-09-22T10:49:52+07:00,motorcycle,43.24,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878958,2021-09-22T10:50:32+07:00,motorcycle,65.47,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878959,2021-09-22T10:51:24+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878960,2021-09-22T10:51:38+07:00,pickup,51.49,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878961,2021-09-22T10:52:09+07:00,motorcycle,43.75,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878962,2021-09-22T10:52:24+07:00,car,44.55,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878963,2021-09-22T10:52:24+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878964,2021-09-22T10:52:59+07:00,motorcycle,48.42,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878965,2021-09-22T10:53:34+07:00,motorcycle,37.31,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878966,2021-09-22T10:53:35+07:00,motorcycle,73.56,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878967,2021-09-22T10:53:57+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878968,2021-09-22T10:55:19+07:00,motorcycle,71.87,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878969,2021-09-22T10:55:56+07:00,pickup,37.43,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878970,2021-09-22T10:57:11+07:00,motorcycle,44.11,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878971,2021-09-22T10:59:07+07:00,motorcycle,52.48,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878972,2021-09-22T11:00:10+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878973,2021-09-22T11:00:13+07:00,pickup,93.33,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878974,2021-09-22T11:02:10+07:00,motorcycle,23.86,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878975,2021-09-22T11:03:45+07:00,car,40.14,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878976,2021-09-22T11:05:22+07:00,motorcycle,25.74,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878977,2021-09-22T11:06:39+07:00,motorcycle,48.25,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878978,2021-09-22T11:07:55+07:00,motorcycle,40.10,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878979,2021-09-22T11:08:51+07:00,motorcycle,36.93,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878980,2021-09-22T11:09:02+07:00,motorcycle,28.78,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878981,2021-09-22T11:09:45+07:00,pickup,28.49,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878982,2021-09-22T11:10:16+07:00,pickup,63.23,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878983,2021-09-22T11:11:06+07:00,motorcycle,52.21,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878984,2021-09-22T11:14:54+07:00,motorcycle,28.18,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878985,2021-09-22T11:15:31+07:00,pickup,49.09,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878986,2021-09-22T11:16:01+07:00,motorcycle,50.84,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878987,2021-09-22T11:16:12+07:00,car,89.45,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878988,2021-09-22T11:17:15+07:00,pickup,82.34,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878989,2021-09-22T11:18:46+07:00,motorcycle,33.13,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878990,2021-09-22T11:22:15+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878991,2021-09-22T11:22:21+07:00,pickup,40.53,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878992,2021-09-22T11:27:40+07:00,motorcycle,83.15,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878993,2021-09-22T11:27:53+07:00,pickup,41.78,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878994,2021-09-22T11:29:01+07:00,pickup,66.30,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878995,2021-09-22T11:31:14+07:00,pickup,89.55,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878996,2021-09-22T11:31:16+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878997,2021-09-22T11:31:17+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878998,2021-09-22T11:31:21+07:00,car,100.12,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3878999,2021-09-22T11:31:25+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879000,2021-09-22T11:31:27+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879001,2021-09-22T11:31:29+07:00,pickup,89.13,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879002,2021-09-22T11:32:17+07:00,7up,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879003,2021-09-22T11:32:40+07:00,truck,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879004,2021-09-22T11:33:04+07:00,motorcycle,34.03,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879005,2021-09-22T11:33:35+07:00,pickup,88.42,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879006,2021-09-22T11:33:53+07:00,car,48.73,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879007,2021-09-22T11:34:27+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879008,2021-09-22T11:34:35+07:00,pickup,99.45,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879009,2021-09-22T11:35:06+07:00,pickup,85.90,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879010,2021-09-22T11:35:43+07:00,pickup,90.13,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879011,2021-09-22T11:35:49+07:00,pickup,31.92,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879012,2021-09-22T11:37:09+07:00,car,68.71,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879013,2021-09-22T11:37:38+07:00,motorcycle,32.97,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879014,2021-09-22T11:38:33+07:00,motorcycle,42.74,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879015,2021-09-22T11:38:39+07:00,motorcycle,53.26,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879016,2021-09-22T11:39:50+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879017,2021-09-22T11:40:35+07:00,motorcycle,51.54,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879018,2021-09-22T11:41:02+07:00,car,91.15,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879019,2021-09-22T11:41:26+07:00,car,100.73,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879020,2021-09-22T11:41:50+07:00,pickup,82.46,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879021,2021-09-22T11:42:14+07:00,car,69.61,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
