id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3700295,2021-07-11T10:20:20+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700296,2021-07-11T10:20:24+07:00,car,26.98,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700297,2021-07-11T10:20:29+07:00,pickup,20.94,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700298,2021-07-11T10:20:43+07:00,car,27.96,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700299,2021-07-11T10:21:04+07:00,pickup,20.40,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700300,2021-07-11T10:21:12+07:00,7up,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700301,2021-07-11T10:21:13+07:00,trailer,17.44,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700302,2021-07-11T10:21:24+07:00,car,28.56,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700303,2021-07-11T10:21:28+07:00,car,18.34,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700304,2021-07-11T10:21:55+07:00,pickup,26.69,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700305,2021-07-11T10:22:08+07:00,pickup,27.65,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700306,2021-07-11T10:22:17+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700307,2021-07-11T10:22:21+07:00,truck,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700308,2021-07-11T10:22:22+07:00,pickup,26.53,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700309,2021-07-11T10:22:29+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700310,2021-07-11T10:22:29+07:00,car,19.90,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700311,2021-07-11T10:22:35+07:00,pickup,25.19,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700312,2021-07-11T10:22:43+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700313,2021-07-11T10:22:44+07:00,7up,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700314,2021-07-11T10:22:46+07:00,car,25.52,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700315,2021-07-11T10:22:53+07:00,truck,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700316,2021-07-11T10:22:56+07:00,pickup,22.22,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700317,2021-07-11T10:22:58+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700318,2021-07-11T10:23:04+07:00,car,24.71,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700319,2021-07-11T10:23:12+07:00,pickup,22.95,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700320,2021-07-11T10:23:14+07:00,pickup,25.22,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700321,2021-07-11T10:23:22+07:00,pickup,22.30,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700322,2021-07-11T10:23:35+07:00,car,28.68,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700323,2021-07-11T10:23:41+07:00,pickup,20.45,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700324,2021-07-11T10:23:51+07:00,car,31.94,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700325,2021-07-11T10:24:02+07:00,pickup,29.69,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700326,2021-07-11T10:24:19+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700327,2021-07-11T10:24:29+07:00,pickup,17.95,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700328,2021-07-11T10:24:49+07:00,pickup,29.39,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700329,2021-07-11T10:24:56+07:00,trailer,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700330,2021-07-11T10:25:17+07:00,pickup,21.80,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700331,2021-07-11T10:25:34+07:00,trailer,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700332,2021-07-11T10:25:45+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700333,2021-07-11T10:25:49+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700334,2021-07-11T10:25:50+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700335,2021-07-11T10:25:55+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700336,2021-07-11T10:25:55+07:00,pickup,25.03,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700337,2021-07-11T10:26:02+07:00,pickup,29.19,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700338,2021-07-11T10:26:06+07:00,car,20.39,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700339,2021-07-11T10:26:22+07:00,pickup,26.66,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700340,2021-07-11T10:26:27+07:00,pickup,30.96,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700341,2021-07-11T10:26:34+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700342,2021-07-11T10:26:39+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700343,2021-07-11T10:26:42+07:00,pickup,23.37,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700344,2021-07-11T10:26:57+07:00,pickup,19.91,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700345,2021-07-11T10:27:30+07:00,pickup,24.62,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700346,2021-07-11T10:27:36+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700347,2021-07-11T10:27:43+07:00,pickup,21.84,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700348,2021-07-11T10:27:50+07:00,trailer,28.65,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700349,2021-07-11T10:28:11+07:00,trailer,22.58,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700350,2021-07-11T10:28:19+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700351,2021-07-11T10:28:19+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700352,2021-07-11T10:28:19+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700353,2021-07-11T10:28:32+07:00,pickup,25.93,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700354,2021-07-11T10:28:57+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700355,2021-07-11T10:28:59+07:00,pickup,27.96,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700356,2021-07-11T10:29:07+07:00,pickup,26.69,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700357,2021-07-11T10:29:14+07:00,car,22.68,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700358,2021-07-11T10:29:35+07:00,pickup,23.42,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700359,2021-07-11T10:29:42+07:00,pickup,22.94,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700360,2021-07-11T10:29:56+07:00,7up,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700361,2021-07-11T10:30:01+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700362,2021-07-11T10:30:10+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700363,2021-07-11T10:30:24+07:00,pickup,23.68,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700364,2021-07-11T10:30:31+07:00,pickup,27.62,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700365,2021-07-11T10:30:36+07:00,pickup,26.82,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700366,2021-07-11T10:30:48+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700367,2021-07-11T10:30:50+07:00,pickup,26.91,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700368,2021-07-11T10:31:13+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700369,2021-07-11T10:31:14+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700370,2021-07-11T10:31:29+07:00,car,19.22,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700371,2021-07-11T10:31:31+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700372,2021-07-11T10:31:40+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700373,2021-07-11T10:31:41+07:00,car,26.79,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700374,2021-07-11T10:32:07+07:00,motorcycle,26.01,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700375,2021-07-11T10:32:27+07:00,car,23.53,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700376,2021-07-11T10:33:05+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700377,2021-07-11T10:33:06+07:00,pickup,33.17,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700378,2021-07-11T10:33:27+07:00,pickup,31.41,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700379,2021-07-11T10:33:33+07:00,pickup,29.91,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700380,2021-07-11T10:33:41+07:00,pickup,19.13,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700381,2021-07-11T10:33:50+07:00,car,19.12,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700382,2021-07-11T10:33:50+07:00,car,28.88,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700383,2021-07-11T10:33:58+07:00,pickup,12.88,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700384,2021-07-11T10:34:05+07:00,pickup,20.41,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700385,2021-07-11T10:34:18+07:00,pickup,18.46,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700386,2021-07-11T10:34:40+07:00,motorcycle,20.51,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700387,2021-07-11T10:34:49+07:00,7up,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700388,2021-07-11T10:34:51+07:00,trailer,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700389,2021-07-11T10:34:55+07:00,pickup,33.37,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700390,2021-07-11T10:35:00+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700391,2021-07-11T10:35:00+07:00,pickup,23.81,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700392,2021-07-11T10:35:12+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700393,2021-07-11T10:35:38+07:00,trailer,21.67,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700394,2021-07-11T10:35:45+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700395,2021-07-11T10:35:48+07:00,motorcycle,23.12,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700396,2021-07-11T10:36:03+07:00,car,24.83,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700397,2021-07-11T10:36:21+07:00,pickup,28.23,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700398,2021-07-11T10:36:27+07:00,pickup,27.76,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700399,2021-07-11T10:36:31+07:00,pickup,24.13,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700400,2021-07-11T10:36:34+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700401,2021-07-11T10:37:24+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700402,2021-07-11T10:37:28+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700403,2021-07-11T10:37:29+07:00,pickup,24.32,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700404,2021-07-11T10:37:45+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700405,2021-07-11T10:37:48+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700406,2021-07-11T10:37:50+07:00,pickup,20.86,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700407,2021-07-11T10:37:58+07:00,trailer,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700408,2021-07-11T10:38:00+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700409,2021-07-11T10:38:06+07:00,pickup,19.44,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700410,2021-07-11T10:38:09+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700411,2021-07-11T10:38:18+07:00,trailer,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700412,2021-07-11T10:38:34+07:00,trailer,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700413,2021-07-11T10:38:40+07:00,pickup,19.60,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700414,2021-07-11T10:38:45+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700415,2021-07-11T10:39:01+07:00,pickup,26.70,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700416,2021-07-11T10:39:21+07:00,car,23.92,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700417,2021-07-11T10:39:28+07:00,motorcycle,20.36,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700418,2021-07-11T10:39:41+07:00,pickup,25.64,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700419,2021-07-11T10:39:50+07:00,car,21.45,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700420,2021-07-11T10:39:59+07:00,pickup,26.70,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700421,2021-07-11T10:40:00+07:00,pickup,27.27,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700422,2021-07-11T13:00:08+07:00,pickup,27.20,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700423,2021-07-11T13:00:16+07:00,pickup,28.75,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700424,2021-07-11T13:00:20+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700425,2021-07-11T13:00:25+07:00,pickup,27.85,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700426,2021-07-11T13:00:45+07:00,car,27.33,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700427,2021-07-11T13:00:51+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700428,2021-07-11T13:00:56+07:00,motorcycle,17.90,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700429,2021-07-11T13:01:03+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700430,2021-07-11T13:01:04+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700431,2021-07-11T13:01:05+07:00,car,23.50,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700432,2021-07-11T13:01:06+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700433,2021-07-11T13:01:10+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700434,2021-07-11T13:01:10+07:00,pickup,25.32,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700435,2021-07-11T13:01:16+07:00,7up,24.80,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700436,2021-07-11T13:01:20+07:00,pickup,18.91,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700437,2021-07-11T13:01:21+07:00,car,27.64,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700438,2021-07-11T13:01:42+07:00,car,27.82,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700439,2021-07-11T13:01:49+07:00,trailer,23.21,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700440,2021-07-11T13:01:54+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700441,2021-07-11T13:01:59+07:00,car,9.33,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700442,2021-07-11T13:02:27+07:00,car,20.90,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700443,2021-07-11T13:02:50+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700444,2021-07-11T13:02:52+07:00,car,25.49,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700445,2021-07-11T13:03:08+07:00,7up,24.33,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700446,2021-07-11T13:03:27+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700447,2021-07-11T13:03:29+07:00,car,26.69,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700448,2021-07-11T13:03:34+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700449,2021-07-11T13:03:36+07:00,pickup,21.62,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700450,2021-07-11T13:03:37+07:00,7up,28.27,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700451,2021-07-11T13:03:40+07:00,pickup,23.60,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700452,2021-07-11T13:03:41+07:00,pickup,21.62,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700453,2021-07-11T13:03:48+07:00,pickup,23.98,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700454,2021-07-11T13:03:54+07:00,car,22.29,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700455,2021-07-11T13:04:04+07:00,pickup,26.55,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700456,2021-07-11T13:04:15+07:00,pickup,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700457,2021-07-11T13:04:23+07:00,car,26.08,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700458,2021-07-11T13:04:36+07:00,motorcycle,28.38,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700459,2021-07-11T13:04:37+07:00,motorcycle,27.68,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700460,2021-07-11T13:04:43+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700461,2021-07-11T13:04:45+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700462,2021-07-11T13:04:46+07:00,pickup,22.72,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700463,2021-07-11T13:04:59+07:00,pickup,28.28,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700464,2021-07-11T13:05:03+07:00,pickup,20.92,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700465,2021-07-11T13:05:06+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700466,2021-07-11T13:05:20+07:00,car,25.34,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700467,2021-07-11T13:05:22+07:00,motorcycle,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700468,2021-07-11T13:05:30+07:00,pickup,26.06,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700469,2021-07-11T13:05:37+07:00,pickup,26.05,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700470,2021-07-11T13:05:41+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700471,2021-07-11T13:05:43+07:00,car,23.21,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700472,2021-07-11T13:05:50+07:00,car,25.21,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700473,2021-07-11T13:05:51+07:00,car,26.23,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700474,2021-07-11T13:06:06+07:00,car,21.86,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700475,2021-07-11T13:06:19+07:00,pickup,27.85,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700476,2021-07-11T13:06:33+07:00,truck,27.94,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700477,2021-07-11T13:06:43+07:00,truck,20.33,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
3700478,2021-07-11T13:06:53+07:00,car,-1.00,29,S18,CCTV10 (BACK),6J02D33PAGC74A6_BACK,2021-07-11,2021-07-14
