id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3786733,2021-08-25T17:07:22+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786734,2021-08-25T17:08:17+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786735,2021-08-25T17:09:49+07:00,truck,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786736,2021-08-25T17:09:59+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786737,2021-08-25T17:10:37+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786738,2021-08-25T17:11:12+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786739,2021-08-25T17:12:18+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786740,2021-08-25T17:12:27+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786741,2021-08-25T17:14:37+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786742,2021-08-25T17:14:49+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786743,2021-08-25T17:15:31+07:00,pickup,32.96,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786744,2021-08-25T17:16:01+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786745,2021-08-25T17:16:39+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786746,2021-08-25T17:17:46+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786747,2021-08-25T17:17:49+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786748,2021-08-25T17:19:18+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786749,2021-08-25T17:21:02+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786750,2021-08-25T17:21:04+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786751,2021-08-25T17:21:09+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786752,2021-08-25T17:21:45+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786753,2021-08-25T17:22:22+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786754,2021-08-25T17:22:50+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786755,2021-08-25T17:23:17+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786756,2021-08-25T17:23:56+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786757,2021-08-25T17:24:04+07:00,truck,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786758,2021-08-25T17:24:07+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786759,2021-08-25T17:24:10+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786760,2021-08-25T17:24:15+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786761,2021-08-25T17:25:30+07:00,car,41.70,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786762,2021-08-25T17:29:30+07:00,car,30.08,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786763,2021-08-25T17:29:53+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786764,2021-08-25T17:32:04+07:00,7up,35.11,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786765,2021-08-25T17:32:42+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786766,2021-08-25T17:34:24+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786767,2021-08-25T17:35:09+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786768,2021-08-25T17:35:14+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786769,2021-08-25T17:35:28+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786770,2021-08-25T17:37:21+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786771,2021-08-25T17:37:28+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786772,2021-08-25T17:38:35+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786773,2021-08-25T17:39:30+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786774,2021-08-25T17:39:39+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786775,2021-08-25T17:39:59+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786776,2021-08-25T17:40:26+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786777,2021-08-25T17:41:00+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786778,2021-08-25T17:41:03+07:00,car,48.38,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786779,2021-08-25T17:41:19+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786780,2021-08-25T17:41:33+07:00,motorcycle,30.58,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786781,2021-08-25T17:42:19+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786782,2021-08-25T17:42:27+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786783,2021-08-25T17:43:02+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786784,2021-08-25T17:43:21+07:00,pickup,44.33,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786785,2021-08-25T17:43:23+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786786,2021-08-25T17:43:25+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786787,2021-08-25T17:43:58+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786788,2021-08-25T17:44:06+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786789,2021-08-25T17:45:35+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786790,2021-08-25T17:47:02+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786791,2021-08-25T17:47:51+07:00,pickup,32.41,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786792,2021-08-25T17:48:16+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786793,2021-08-25T17:50:34+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786794,2021-08-25T17:50:36+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786795,2021-08-25T17:51:11+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786796,2021-08-25T17:51:18+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786797,2021-08-25T17:51:35+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786798,2021-08-25T17:51:54+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786799,2021-08-25T17:53:29+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786800,2021-08-25T17:55:33+07:00,pickup,46.43,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786801,2021-08-25T17:55:42+07:00,motorcycle,29.11,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786802,2021-08-25T17:55:49+07:00,motorcycle,39.27,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786803,2021-08-25T17:57:56+07:00,truck,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786804,2021-08-25T17:58:04+07:00,motorcycle,43.30,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786805,2021-08-25T17:58:55+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786806,2021-08-25T17:59:01+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786807,2021-08-25T17:59:25+07:00,motorcycle,32.19,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786808,2021-08-25T17:59:26+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786809,2021-08-25T17:59:44+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786810,2021-08-25T18:00:34+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786811,2021-08-25T18:00:57+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786812,2021-08-25T18:01:52+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786813,2021-08-25T18:01:58+07:00,pickup,40.49,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786814,2021-08-25T18:02:15+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786815,2021-08-25T18:02:25+07:00,car,33.07,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786816,2021-08-25T18:04:34+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786817,2021-08-25T18:05:42+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786818,2021-08-25T18:05:45+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786819,2021-08-25T18:06:24+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786820,2021-08-25T18:06:53+07:00,car,35.74,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786821,2021-08-25T18:07:42+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786822,2021-08-25T18:07:44+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786823,2021-08-25T18:08:07+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786824,2021-08-25T18:09:55+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786825,2021-08-25T18:11:52+07:00,car,29.04,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786826,2021-08-25T18:13:39+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786827,2021-08-25T18:14:52+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786828,2021-08-25T18:14:54+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786829,2021-08-25T18:16:02+07:00,motorcycle,22.27,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786830,2021-08-25T18:16:06+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786831,2021-08-25T18:17:10+07:00,pickup,30.08,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786832,2021-08-25T18:18:26+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786833,2021-08-25T18:18:56+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786834,2021-08-25T18:21:31+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786835,2021-08-25T18:21:54+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786836,2021-08-25T18:21:58+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786837,2021-08-25T18:22:15+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786838,2021-08-25T18:22:18+07:00,motorcycle,33.22,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786839,2021-08-25T18:24:04+07:00,truck,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786840,2021-08-25T18:25:09+07:00,pickup,37.72,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786841,2021-08-25T18:25:15+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786842,2021-08-25T18:25:18+07:00,car,34.37,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786843,2021-08-25T18:25:21+07:00,pickup,32.50,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786844,2021-08-25T18:25:24+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786845,2021-08-25T18:26:25+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786846,2021-08-25T18:27:16+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786847,2021-08-25T18:27:22+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786848,2021-08-25T18:27:54+07:00,motorcycle,37.90,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786849,2021-08-25T18:28:06+07:00,motorcycle,35.87,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786850,2021-08-25T18:30:32+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786851,2021-08-25T18:31:15+07:00,motorcycle,42.44,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786852,2021-08-25T18:31:23+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786853,2021-08-25T18:32:18+07:00,motorcycle,34.39,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786854,2021-08-25T18:33:16+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786855,2021-08-25T18:33:28+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786856,2021-08-25T18:33:37+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786857,2021-08-25T18:34:17+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786858,2021-08-25T18:34:25+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786859,2021-08-25T18:35:19+07:00,car,39.50,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786860,2021-08-25T18:35:20+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786861,2021-08-25T18:35:40+07:00,motorcycle,23.87,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786862,2021-08-25T18:36:27+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786863,2021-08-25T18:36:42+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786864,2021-08-25T18:36:53+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786865,2021-08-25T18:37:00+07:00,motorcycle,32.44,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786866,2021-08-25T18:38:07+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786867,2021-08-25T18:42:12+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786868,2021-08-25T18:42:14+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786869,2021-08-25T18:43:24+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786870,2021-08-25T18:43:29+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786871,2021-08-25T18:44:15+07:00,car,38.68,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786872,2021-08-25T18:45:10+07:00,motorcycle,33.65,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786873,2021-08-25T18:45:14+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786874,2021-08-25T18:45:16+07:00,motorcycle,26.48,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786875,2021-08-25T18:45:18+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786876,2021-08-25T18:45:39+07:00,pickup,48.03,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786877,2021-08-25T18:45:56+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786878,2021-08-25T18:46:27+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786879,2021-08-25T18:46:34+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786880,2021-08-25T18:47:24+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786881,2021-08-25T18:47:49+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786882,2021-08-25T18:47:49+07:00,motorcycle,26.32,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786883,2021-08-25T18:47:53+07:00,car,36.13,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786884,2021-08-25T18:49:22+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786885,2021-08-25T18:50:14+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786886,2021-08-25T18:52:56+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786887,2021-08-25T18:53:39+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786888,2021-08-25T18:53:42+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786889,2021-08-25T18:53:49+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786890,2021-08-25T18:55:14+07:00,motorcycle,46.95,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786891,2021-08-25T18:55:54+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786892,2021-08-25T18:56:03+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786893,2021-08-25T18:56:06+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786894,2021-08-25T18:56:28+07:00,motorcycle,35.24,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786895,2021-08-25T18:56:28+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786896,2021-08-25T18:56:36+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786897,2021-08-25T06:02:53+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786898,2021-08-25T06:03:56+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786899,2021-08-25T06:11:24+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786900,2021-08-25T06:13:18+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786901,2021-08-25T06:37:38+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786902,2021-08-25T06:47:00+07:00,truck,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786903,2021-08-25T06:51:39+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786904,2021-08-25T06:52:05+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786905,2021-08-25T06:52:19+07:00,motorcycle,23.59,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786906,2021-08-25T06:53:41+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786907,2021-08-25T06:54:24+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786908,2021-08-25T06:56:26+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786909,2021-08-25T06:56:31+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786910,2021-08-25T06:56:32+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786911,2021-08-25T06:56:34+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786912,2021-08-25T06:56:36+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786913,2021-08-25T06:56:39+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786914,2021-08-25T06:57:59+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786915,2021-08-25T07:02:36+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786916,2021-08-25T07:03:30+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786917,2021-08-25T07:04:47+07:00,pickup,25.14,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786918,2021-08-25T07:08:22+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786919,2021-08-25T07:09:28+07:00,motorcycle,28.29,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786920,2021-08-25T07:10:15+07:00,car,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786921,2021-08-25T07:11:09+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786922,2021-08-25T07:12:47+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786923,2021-08-25T07:13:07+07:00,motorcycle,39.58,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786924,2021-08-25T07:13:43+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786925,2021-08-25T07:18:17+07:00,motorcycle,26.56,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786926,2021-08-25T07:18:59+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786927,2021-08-25T07:20:18+07:00,motorcycle,43.45,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786928,2021-08-25T07:24:22+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786929,2021-08-25T07:26:42+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786930,2021-08-25T07:27:51+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786931,2021-08-25T07:28:37+07:00,motorcycle,25.83,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786932,2021-08-25T07:29:36+07:00,motorcycle,18.79,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786933,2021-08-25T07:30:18+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786934,2021-08-25T07:32:11+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786935,2021-08-25T07:32:56+07:00,car,34.09,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786936,2021-08-25T07:35:34+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786937,2021-08-25T07:37:23+07:00,motorcycle,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786938,2021-08-25T07:38:23+07:00,pickup,-1.00,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786939,2021-08-25T07:40:21+07:00,motorcycle,31.51,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
3786940,2021-08-25T07:41:47+07:00,pickup,21.88,17,S05,CCTV01,5H05990PAGAA80F,2021-08-23,2021-08-25
